timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746871878.2506258,12,153,0,0,0
1746871878.2506258,12,154,0,0,0
1746871878.2506258,12,155,0,0,0
1746871878.2506258,12,156,0,0,0
1746871878.2506258,12,157,0,0,0
1746871878.2506258,12,158,0,0,0
1746871878.2506258,12,159,0,0,0
1746871878.2506258,12,160,0,0,0
1746871878.2506258,12,161,0,0,0
1746871878.2506258,12,162,0,0,0
1746871878.2506258,12,163,0,0,0
1746871878.2506258,12,164,0,0,0
1746871878.2506258,12,165,0,0,0
1746871878.2506258,12,166,0,0,0
1746871878.2506258,12,167,0,0,0
1746871878.2506258,12,168,0,0,0
1746871878.2506258,12,169,0,0,0
1746871878.2506258,12,170,0,0,0
1746871878.2506258,12,171,0,0,0
1746871878.2506258,12,172,0,0,0
1746871878.2506258,12,173,0,0,0
1746871878.2506258,12,174,0,0,0
1746871878.2506258,12,175,0,0,0
1746871878.2506258,12,176,0,0,0
1746871878.2506258,12,177,0,0,0
1746871878.2506258,12,178,0,0,0
1746871878.2506258,12,179,0,0,0
1746871878.2506258,12,180,0,0,0
1746871878.2506258,12,181,0,0,0
1746871878.2506258,12,182,0,0,0
1746871878.2506258,12,183,0,0,0
1746871878.2506258,12,184,0,0,0
1746871878.2506258,12,185,0,0,0
1746871878.2506258,12,186,0,0,0
1746871878.2506258,12,187,0,0,0
1746871878.2506258,12,188,0,0,0
1746871878.2506258,12,189,0,0,0
1746871878.2506258,12,190,0,0,0
1746871878.2506258,12,191,0,0,0
1746871878.2506258,12,192,0,0,0
1746871878.2506258,12,193,0,0,0
1746871878.2506258,12,194,0,0,0
1746871878.2506258,12,195,0,0,0
1746871878.2506258,12,196,0,0,0
1746871878.2506258,12,197,0,0,0
1746871878.2506258,12,198,0,0,0
1746871878.2506258,12,199,0,0,0
1746871878.2506258,12,200,0,0,0
1746871878.2506258,12,201,0,0,0
1746871878.2506258,12,202,0,0,0
1746871878.2506258,12,203,0,0,0
1746871878.2506258,12,204,0,0,0
1746871878.2506258,12,205,0,0,0
1746871878.2506258,12,206,0,0,0
1746871878.2506258,12,207,0,0,0
1746871878.2506258,12,208,0,0,0
1746871878.2506258,12,209,0,0,0
1746871878.2506258,12,210,0,0,0
1746871878.2506258,12,211,0,0,0
1746871878.2506258,12,212,0,0,0
1746871878.2506258,12,213,0,0,0
1746871878.2506258,12,214,0,0,0
1746871878.2506258,12,215,0,0,0
1746871878.2506258,12,216,0,0,0
1746871878.2506258,12,217,0,0,0
1746871878.2506258,12,218,0,0,0
1746871878.2506258,12,219,0,0,0
1746871878.2506258,12,220,0,0,0
1746871878.2506258,12,221,0,0,0
1746871878.2506258,12,222,0,0,0
1746871878.2506258,12,223,0,0,0
1746871878.2506258,12,224,0,0,0
1746871878.2506258,12,225,0,0,0
1746871878.2506258,12,226,0,0,0
1746871878.2506258,12,227,0,0,0
1746871878.2506258,12,228,0,0,0
1746871878.2506258,12,229,0,0,0
1746871878.2506258,12,230,0,0,0
1746871878.2506258,12,231,0,0,0
1746871878.2506258,12,232,0,0,0
1746871878.2506258,12,233,0,0,0
1746871878.2506258,12,234,0,0,0
1746871878.2506258,12,235,0,0,0
1746871878.2506258,12,236,0,0,0
1746871878.2506258,12,237,0,0,0
1746871878.2506258,12,238,0,0,0
1746871878.2506258,12,239,0,0,0
1746871878.2506258,12,240,0,0,0
1746871878.2506258,12,241,0,0,0
1746871878.2506258,12,242,0,0,0
1746871878.2506258,12,243,0,0,0
1746871878.2506258,12,244,0,0,0
1746871878.2506258,12,245,0,0,0
1746871878.2506258,12,246,0,0,0
1746871878.2506258,12,247,0,0,0
1746871878.2506258,12,248,0,0,0
1746871878.2506258,12,249,0,0,0
1746871878.2506258,12,250,0,0,0
1746871878.2506258,12,251,0,0,0
1746871878.2506258,12,252,0,0,0
1746871878.2506258,12,253,0,0,0
1746871889.5960217,12,0,202,284985,284979
1746871889.5960217,12,1,0,0,0
1746871889.5960217,12,2,0,0,0
1746871889.5960217,12,3,0,0,0
1746871889.5960217,12,4,0,0,0
1746871889.5960217,12,5,0,0,0
1746871889.5960217,12,6,0,0,0
1746871889.5960217,12,7,0,0,0
1746871889.5960217,12,8,0,0,0
1746871889.5960217,12,9,0,0,0
1746871889.5960217,12,10,0,0,0
1746871889.5960217,12,11,0,0,0
1746871889.5960217,12,12,0,0,0
1746871889.5960217,12,13,0,0,0
1746871889.5960217,12,14,0,0,0
1746871889.5960217,12,15,0,0,0
1746871889.5960217,12,16,0,0,0
1746871889.5960217,12,17,0,0,0
1746871889.5960217,12,18,0,0,0
1746871889.5960217,12,19,0,0,0
1746871889.5960217,12,20,0,0,0
1746871889.5960217,12,21,0,0,0
1746871889.5960217,12,22,0,0,0
1746871889.5960217,12,23,0,0,0
1746871889.5960217,12,24,0,0,0
1746871889.5960217,12,25,0,0,0
1746871889.5960217,12,26,0,0,0
1746871889.5960217,12,27,0,0,0
1746871889.5960217,12,28,0,0,0
1746871889.5960217,12,29,0,0,0
1746871889.5960217,12,30,0,0,0
1746871889.5960217,12,31,0,0,0
1746871889.5960217,12,32,0,0,0
1746871889.5960217,12,33,0,0,0
1746871889.5960217,12,34,0,0,0
1746871889.5960217,12,35,0,0,0
1746871889.5960217,12,36,0,0,0
1746871889.5960217,12,37,0,0,0
1746871889.5960217,12,38,0,0,0
1746871889.5960217,12,39,0,0,0
1746871889.5960217,12,40,0,0,0
1746871889.5960217,12,41,0,0,0
1746871889.5960217,12,42,0,0,0
1746871889.5960217,12,43,0,0,0
1746871889.5960217,12,44,0,0,0
1746871889.5960217,12,45,0,0,0
1746871889.5960217,12,46,0,0,0
1746871889.5960217,12,47,0,0,0
1746871889.5960217,12,48,0,0,0
1746871889.5960217,12,49,0,0,0
1746871889.5960217,12,50,0,0,0
1746871889.5960217,12,51,0,0,0
1746871889.5960217,12,52,0,0,0
1746871889.5960217,12,53,0,0,0
1746871889.5960217,12,54,0,0,0
1746871889.5960217,12,55,0,0,0
1746871889.5960217,12,56,0,0,0
1746871889.5960217,12,57,0,0,0
1746871889.5960217,12,58,0,0,0
1746871889.5960217,12,59,0,0,0
1746871889.5960217,12,60,0,0,0
1746871889.5960217,12,61,0,0,0
1746871889.5960217,12,62,0,0,0
1746871889.5960217,12,63,0,0,0
1746871889.5960217,12,64,0,0,0
1746871889.5960217,12,65,0,0,0
1746871889.5960217,12,66,0,0,0
1746871889.5960217,12,67,0,0,0
1746871889.5960217,12,68,0,0,0
1746871889.5960217,12,69,0,0,0
1746871889.5960217,12,70,0,0,0
1746871889.5960217,12,71,0,0,0
1746871889.5960217,12,72,0,0,0
1746871889.5960217,12,73,0,0,0
1746871889.5960217,12,74,0,0,0
1746871889.5960217,12,75,0,0,0
1746871889.5960217,12,76,0,0,0
1746871889.5960217,12,77,0,0,0
1746871889.5960217,12,78,0,0,0
1746871889.5960217,12,79,0,0,0
1746871889.5960217,12,80,0,0,0
1746871889.5960217,12,81,0,0,0
1746871889.5960217,12,82,0,0,0
1746871889.5960217,12,83,0,0,0
1746871889.5960217,12,84,0,0,0
1746871889.5960217,12,85,0,0,0
1746871889.5960217,12,86,0,0,0
1746871889.5960217,12,87,0,0,0
1746871889.5960217,12,88,0,0,0
1746871889.5960217,12,89,0,0,0
1746871889.5960217,12,90,0,0,0
1746871889.5960217,12,91,0,0,0
1746871889.5960217,12,92,0,0,0
1746871889.5960217,12,93,0,0,0
1746871889.5960217,12,94,0,0,0
1746871889.5960217,12,95,0,0,0
1746871889.5960217,12,96,0,0,0
1746871889.5960217,12,97,0,0,0
1746871889.5960217,12,98,0,0,0
1746871889.5960217,12,99,0,0,0
1746871889.5960217,12,100,0,0,0
1746871889.5960217,12,101,0,0,0
1746871889.5960217,12,102,0,0,0
1746871889.5960217,12,103,0,0,0
1746871889.5960217,12,104,0,0,0
1746871889.5960217,12,105,0,0,0
1746871889.5960217,12,106,0,0,0
1746871889.5960217,12,107,0,0,0
1746871889.5960217,12,108,0,0,0
1746871889.5960217,12,109,0,0,0
1746871889.5960217,12,110,0,0,0
1746871889.5960217,12,111,0,0,0
1746871889.5960217,12,112,0,0,0
1746871889.5960217,12,113,0,0,0
1746871889.5960217,12,114,0,0,0
1746871889.5960217,12,115,0,0,0
1746871889.5960217,12,116,0,0,0
1746871889.5960217,12,117,0,0,0
1746871889.5960217,12,118,0,0,0
1746871889.5960217,12,119,0,0,0
1746871889.5960217,12,120,0,0,0
1746871889.5960217,12,121,0,0,0
1746871889.5960217,12,122,0,0,0
1746871889.5960217,12,123,0,0,0
1746871889.5960217,12,124,0,0,0
1746871889.5960217,12,125,0,0,0
1746871889.5960217,12,126,0,0,0
1746871889.5960217,12,127,0,0,0
1746871889.5960217,12,128,0,0,0
1746871889.5960217,12,129,0,0,0
1746871889.5960217,12,130,0,0,0
1746871889.5960217,12,131,0,0,0
1746871889.5960217,12,132,0,0,0
1746871889.5960217,12,133,0,0,0
1746871889.5960217,12,134,0,0,0
1746871889.5960217,12,135,0,0,0
1746871889.5960217,12,136,0,0,0
1746871889.5960217,12,137,0,0,0
1746871889.5960217,12,138,0,0,0
1746871889.5960217,12,139,0,0,0
1746871889.5960217,12,140,0,0,0
1746871889.5960217,12,141,0,0,0
1746871889.5960217,12,142,0,0,0
1746871889.5960217,12,143,0,0,0
1746871889.5960217,12,144,0,0,0
1746871889.5960217,12,145,0,0,0
1746871889.5960217,12,146,0,0,0
1746871889.5960217,12,147,0,0,0
1746871889.5960217,12,148,0,0,0
1746871889.5960217,12,149,0,0,0
1746871889.5960217,12,150,0,0,0
1746871889.5960217,12,151,0,0,0
1746871889.5960217,12,152,0,0,0
1746871889.5960217,12,153,0,0,0
1746871889.5960217,12,154,0,0,0
1746871889.5960217,12,155,0,0,0
1746871889.5960217,12,156,0,0,0
1746871889.5960217,12,157,0,0,0
1746871889.5960217,12,158,0,0,0
1746871889.5960217,12,159,0,0,0
1746871889.5960217,12,160,0,0,0
1746871889.5960217,12,161,0,0,0
1746871889.5960217,12,162,0,0,0
1746871889.5960217,12,163,0,0,0
1746871889.5960217,12,164,0,0,0
1746871889.5960217,12,165,0,0,0
1746871889.5960217,12,166,0,0,0
1746871889.5960217,12,167,0,0,0
1746871889.5960217,12,168,0,0,0
1746871889.5960217,12,169,0,0,0
1746871889.5960217,12,170,0,0,0
1746871889.5960217,12,171,0,0,0
1746871889.5960217,12,172,0,0,0
1746871889.5960217,12,173,0,0,0
1746871889.5960217,12,174,0,0,0
1746871889.5960217,12,175,0,0,0
1746871889.5960217,12,176,0,0,0
1746871889.5960217,12,177,0,0,0
1746871889.5960217,12,178,0,0,0
1746871889.5960217,12,179,0,0,0
1746871889.5960217,12,180,0,0,0
1746871889.5960217,12,181,0,0,0
1746871889.5960217,12,182,0,0,0
1746871889.5960217,12,183,0,0,0
1746871889.5960217,12,184,0,0,0
1746871889.5960217,12,185,0,0,0
1746871889.5960217,12,186,0,0,0
1746871889.5960217,12,187,0,0,0
1746871889.5960217,12,188,0,0,0
1746871889.5960217,12,189,0,0,0
1746871889.5960217,12,190,0,0,0
1746871889.5960217,12,191,0,0,0
1746871889.5960217,12,192,0,0,0
1746871889.5960217,12,193,0,0,0
1746871889.5960217,12,194,0,0,0
1746871889.5960217,12,195,0,0,0
1746871889.5960217,12,196,0,0,0
1746871889.5960217,12,197,0,0,0
1746871889.5960217,12,198,0,0,0
1746871889.5960217,12,199,0,0,0
1746871889.5960217,12,200,0,0,0
1746871889.5960217,12,201,0,0,0
1746871889.5960217,12,202,0,0,0
1746871889.5960217,12,203,0,0,0
1746871889.5960217,12,204,0,0,0
1746871889.5960217,12,205,0,0,0
1746871889.5960217,12,206,0,0,0
1746871889.5960217,12,207,0,0,0
1746871889.5960217,12,208,0,0,0
1746871889.5960217,12,209,0,0,0
1746871889.5960217,12,210,0,0,0
1746871889.5960217,12,211,0,0,0
1746871889.5960217,12,212,0,0,0
1746871889.5960217,12,213,0,0,0
1746871889.5960217,12,214,0,0,0
1746871889.5960217,12,215,0,0,0
1746871889.5960217,12,216,0,0,0
1746871889.5960217,12,217,0,0,0
1746871889.5960217,12,218,0,0,0
1746871889.5960217,12,219,0,0,0
1746871889.5960217,12,220,0,0,0
1746871889.5960217,12,221,0,0,0
1746871889.5960217,12,222,0,0,0
1746871889.5960217,12,223,0,0,0
1746871889.5960217,12,224,0,0,0
1746871889.5960217,12,225,0,0,0
1746871889.5960217,12,226,0,0,0
1746871889.5960217,12,227,0,0,0
1746871889.5960217,12,228,0,0,0
1746871889.5960217,12,229,0,0,0
1746871889.5960217,12,230,0,0,0
1746871889.5960217,12,231,0,0,0
1746871889.5960217,12,232,0,0,0
1746871889.5960217,12,233,0,0,0
1746871889.5960217,12,234,0,0,0
1746871889.5960217,12,235,0,0,0
1746871889.5960217,12,236,0,0,0
1746871889.5960217,12,237,0,0,0
1746871889.5960217,12,238,0,0,0
1746871889.5960217,12,239,0,0,0
1746871889.5960217,12,240,0,0,0
1746871889.5960217,12,241,0,0,0
1746871889.5960217,12,242,0,0,0
1746871889.5960217,12,243,0,0,0
1746871889.5960217,12,244,0,0,0
1746871889.5960217,12,245,0,0,0
1746871889.5960217,12,246,0,0,0
1746871889.5960217,12,247,0,0,0
1746871889.5960217,12,248,0,0,0
1746871889.5960217,12,249,0,0,0
1746871889.5960217,12,250,0,0,0
1746871889.5960217,12,251,0,0,0
1746871889.5960217,12,252,0,0,0
1746871889.5960217,12,253,0,0,0
1746871900.682594,12,0,237,301312,301306
1746871900.682594,12,1,0,0,0
1746871900.682594,12,2,0,0,0
1746871900.682594,12,3,0,0,0
1746871900.682594,12,4,0,0,0
1746871900.682594,12,5,0,0,0
1746871900.682594,12,6,0,0,0
1746871900.682594,12,7,0,0,0
1746871900.682594,12,8,0,0,0
1746871900.682594,12,9,0,0,0
1746871900.682594,12,10,0,0,0
1746871900.682594,12,11,0,0,0
1746871900.682594,12,12,0,0,0
1746871900.682594,12,13,0,0,0
1746871900.682594,12,14,0,0,0
1746871900.682594,12,15,0,0,0
1746871900.682594,12,16,0,0,0
1746871900.682594,12,17,0,0,0
1746871900.682594,12,18,0,0,0
1746871900.682594,12,19,0,0,0
1746871900.682594,12,20,0,0,0
1746871900.682594,12,21,0,0,0
1746871900.682594,12,22,0,0,0
1746871900.682594,12,23,0,0,0
1746871900.682594,12,24,0,0,0
1746871900.682594,12,25,0,0,0
1746871900.682594,12,26,0,0,0
1746871900.682594,12,27,0,0,0
1746871900.682594,12,28,0,0,0
1746871900.682594,12,29,0,0,0
1746871900.682594,12,30,0,0,0
1746871900.682594,12,31,0,0,0
1746871900.682594,12,32,0,0,0
1746871900.682594,12,33,0,0,0
1746871900.682594,12,34,0,0,0
1746871900.682594,12,35,0,0,0
1746871900.682594,12,36,0,0,0
1746871900.682594,12,37,0,0,0
1746871900.682594,12,38,0,0,0
1746871900.682594,12,39,0,0,0
1746871900.682594,12,40,0,0,0
1746871900.682594,12,41,0,0,0
1746871900.682594,12,42,0,0,0
1746871900.682594,12,43,0,0,0
1746871900.682594,12,44,0,0,0
1746871900.682594,12,45,0,0,0
1746871900.682594,12,46,0,0,0
1746871900.682594,12,47,0,0,0
1746871900.682594,12,48,0,0,0
1746871900.682594,12,49,0,0,0
1746871900.682594,12,50,0,0,0
1746871900.682594,12,51,0,0,0
1746871900.682594,12,52,0,0,0
1746871900.682594,12,53,0,0,0
1746871900.682594,12,54,0,0,0
1746871900.682594,12,55,0,0,0
1746871900.682594,12,56,0,0,0
1746871900.682594,12,57,0,0,0
1746871900.682594,12,58,0,0,0
1746871900.682594,12,59,0,0,0
1746871900.682594,12,60,0,0,0
1746871900.682594,12,61,0,0,0
1746871900.682594,12,62,0,0,0
1746871900.682594,12,63,0,0,0
1746871900.682594,12,64,0,0,0
1746871900.682594,12,65,0,0,0
1746871900.682594,12,66,0,0,0
1746871900.682594,12,67,0,0,0
1746871900.682594,12,68,0,0,0
1746871900.682594,12,69,0,0,0
1746871900.682594,12,70,0,0,0
1746871900.682594,12,71,0,0,0
1746871900.682594,12,72,0,0,0
1746871900.682594,12,73,0,0,0
1746871900.682594,12,74,0,0,0
1746871900.682594,12,75,0,0,0
1746871900.682594,12,76,0,0,0
1746871900.682594,12,77,0,0,0
1746871900.682594,12,78,0,0,0
1746871900.682594,12,79,0,0,0
1746871900.682594,12,80,0,0,0
1746871900.682594,12,81,0,0,0
1746871900.682594,12,82,0,0,0
1746871900.682594,12,83,0,0,0
1746871900.682594,12,84,0,0,0
1746871900.682594,12,85,0,0,0
1746871900.682594,12,86,0,0,0
1746871900.682594,12,87,0,0,0
1746871900.682594,12,88,0,0,0
1746871900.682594,12,89,0,0,0
1746871900.682594,12,90,0,0,0
1746871900.682594,12,91,0,0,0
1746871900.682594,12,92,0,0,0
1746871900.682594,12,93,0,0,0
1746871900.682594,12,94,0,0,0
1746871900.682594,12,95,0,0,0
1746871900.682594,12,96,0,0,0
1746871900.682594,12,97,0,0,0
1746871900.682594,12,98,0,0,0
1746871900.682594,12,99,0,0,0
1746871900.682594,12,100,0,0,0
1746871900.682594,12,101,0,0,0
1746871900.682594,12,102,0,0,0
1746871900.682594,12,103,0,0,0
1746871900.682594,12,104,0,0,0
1746871900.682594,12,105,0,0,0
1746871900.682594,12,106,0,0,0
1746871900.682594,12,107,0,0,0
1746871900.682594,12,108,0,0,0
1746871900.682594,12,109,0,0,0
1746871900.682594,12,110,0,0,0
1746871900.682594,12,111,0,0,0
1746871900.682594,12,112,0,0,0
1746871900.682594,12,113,0,0,0
1746871900.682594,12,114,0,0,0
1746871900.682594,12,115,0,0,0
1746871900.682594,12,116,0,0,0
1746871900.682594,12,117,0,0,0
1746871900.682594,12,118,0,0,0
1746871900.682594,12,119,0,0,0
1746871900.682594,12,120,0,0,0
1746871900.682594,12,121,0,0,0
1746871900.682594,12,122,0,0,0
1746871900.682594,12,123,0,0,0
1746871900.682594,12,124,0,0,0
1746871900.682594,12,125,0,0,0
1746871900.682594,12,126,0,0,0
1746871900.682594,12,127,0,0,0
1746871900.682594,12,128,0,0,0
1746871900.682594,12,129,0,0,0
1746871900.682594,12,130,0,0,0
1746871900.682594,12,131,0,0,0
1746871900.682594,12,132,0,0,0
1746871900.682594,12,133,0,0,0
1746871900.682594,12,134,0,0,0
1746871900.682594,12,135,0,0,0
1746871900.682594,12,136,0,0,0
1746871900.682594,12,137,0,0,0
1746871900.682594,12,138,0,0,0
1746871900.682594,12,139,0,0,0
1746871900.682594,12,140,0,0,0
1746871900.682594,12,141,0,0,0
1746871900.682594,12,142,0,0,0
1746871900.682594,12,143,0,0,0
1746871900.682594,12,144,0,0,0
1746871900.682594,12,145,0,0,0
1746871900.682594,12,146,0,0,0
1746871900.682594,12,147,0,0,0
1746871900.682594,12,148,0,0,0
1746871900.682594,12,149,0,0,0
1746871900.682594,12,150,0,0,0
1746871900.682594,12,151,0,0,0
1746871900.682594,12,152,0,0,0
1746871900.682594,12,153,0,0,0
1746871900.682594,12,154,0,0,0
1746871900.682594,12,155,0,0,0
1746871900.682594,12,156,0,0,0
1746871900.682594,12,157,0,0,0
1746871900.682594,12,158,0,0,0
1746871900.682594,12,159,0,0,0
1746871900.682594,12,160,0,0,0
1746871900.682594,12,161,0,0,0
1746871900.682594,12,162,0,0,0
1746871900.682594,12,163,0,0,0
1746871900.682594,12,164,0,0,0
1746871900.682594,12,165,0,0,0
1746871900.682594,12,166,0,0,0
1746871900.682594,12,167,0,0,0
1746871900.682594,12,168,0,0,0
1746871900.682594,12,169,0,0,0
1746871900.682594,12,170,0,0,0
1746871900.682594,12,171,0,0,0
1746871900.682594,12,172,0,0,0
1746871900.682594,12,173,0,0,0
1746871900.682594,12,174,0,0,0
1746871900.682594,12,175,0,0,0
1746871900.682594,12,176,0,0,0
1746871900.682594,12,177,0,0,0
1746871900.682594,12,178,0,0,0
1746871900.682594,12,179,0,0,0
1746871900.682594,12,180,0,0,0
1746871900.682594,12,181,0,0,0
1746871900.682594,12,182,0,0,0
1746871900.682594,12,183,0,0,0
1746871900.682594,12,184,0,0,0
1746871900.682594,12,185,0,0,0
1746871900.682594,12,186,0,0,0
1746871900.682594,12,187,0,0,0
1746871900.682594,12,188,0,0,0
1746871900.682594,12,189,0,0,0
1746871900.682594,12,190,0,0,0
1746871900.682594,12,191,0,0,0
1746871900.682594,12,192,0,0,0
1746871900.682594,12,193,0,0,0
1746871900.682594,12,194,0,0,0
1746871900.682594,12,195,0,0,0
1746871900.682594,12,196,0,0,0
1746871900.682594,12,197,0,0,0
1746871900.682594,12,198,0,0,0
1746871900.682594,12,199,0,0,0
1746871900.682594,12,200,0,0,0
1746871900.682594,12,201,0,0,0
1746871900.682594,12,202,0,0,0
1746871900.682594,12,203,0,0,0
1746871900.682594,12,204,0,0,0
1746871900.682594,12,205,0,0,0
1746871900.682594,12,206,0,0,0
1746871900.682594,12,207,0,0,0
1746871900.682594,12,208,0,0,0
1746871900.682594,12,209,0,0,0
1746871900.682594,12,210,0,0,0
1746871900.682594,12,211,0,0,0
1746871900.682594,12,212,0,0,0
1746871900.682594,12,213,0,0,0
1746871900.682594,12,214,0,0,0
1746871900.682594,12,215,0,0,0
1746871900.682594,12,216,0,0,0
1746871900.682594,12,217,0,0,0
1746871900.682594,12,218,0,0,0
1746871900.682594,12,219,0,0,0
1746871900.682594,12,220,0,0,0
1746871900.682594,12,221,0,0,0
1746871900.682594,12,222,0,0,0
1746871900.682594,12,223,0,0,0
1746871900.682594,12,224,0,0,0
1746871900.682594,12,225,0,0,0
1746871900.682594,12,226,0,0,0
1746871900.682594,12,227,0,0,0
1746871900.682594,12,228,0,0,0
1746871900.682594,12,229,0,0,0
1746871900.682594,12,230,0,0,0
1746871900.682594,12,231,0,0,0
1746871900.682594,12,232,0,0,0
1746871900.682594,12,233,0,0,0
1746871900.682594,12,234,0,0,0
1746871900.682594,12,235,0,0,0
1746871900.682594,12,236,0,0,0
1746871900.682594,12,237,0,0,0
1746871900.682594,12,238,0,0,0
1746871900.682594,12,239,0,0,0
1746871900.682594,12,240,0,0,0
1746871900.682594,12,241,0,0,0
1746871900.682594,12,242,0,0,0
1746871900.682594,12,243,0,0,0
1746871900.682594,12,244,0,0,0
1746871900.682594,12,245,0,0,0
1746871900.682594,12,246,0,0,0
1746871900.682594,12,247,0,0,0
1746871900.682594,12,248,0,0,0
1746871900.682594,12,249,0,0,0
1746871900.682594,12,250,0,0,0
1746871900.682594,12,251,0,0,0
1746871900.682594,12,252,0,0,0
1746871900.682594,12,253,0,0,0
1746871909.616568,12,0,263,317196,317190
1746871909.616568,12,1,0,0,0
1746871909.616568,12,2,0,0,0
1746871909.616568,12,3,0,0,0
1746871909.616568,12,4,0,0,0
1746871909.616568,12,5,0,0,0
1746871909.616568,12,6,0,0,0
1746871909.616568,12,7,0,0,0
1746871909.616568,12,8,0,0,0
1746871909.616568,12,9,0,0,0
1746871909.616568,12,10,0,0,0
1746871909.616568,12,11,0,0,0
1746871909.616568,12,12,0,0,0
1746871909.616568,12,13,0,0,0
1746871909.616568,12,14,0,0,0
1746871909.616568,12,15,0,0,0
1746871909.616568,12,16,0,0,0
1746871909.616568,12,17,0,0,0
1746871909.616568,12,18,0,0,0
1746871909.616568,12,19,0,0,0
1746871909.616568,12,20,0,0,0
1746871909.616568,12,21,0,0,0
1746871909.616568,12,22,0,0,0
1746871909.616568,12,23,0,0,0
1746871909.616568,12,24,0,0,0
1746871909.616568,12,25,0,0,0
1746871909.616568,12,26,0,0,0
1746871909.616568,12,27,0,0,0
1746871909.616568,12,28,0,0,0
1746871909.616568,12,29,0,0,0
1746871909.616568,12,30,0,0,0
1746871909.616568,12,31,0,0,0
1746871909.616568,12,32,0,0,0
1746871909.616568,12,33,0,0,0
1746871909.616568,12,34,0,0,0
1746871909.616568,12,35,0,0,0
1746871909.616568,12,36,0,0,0
1746871909.616568,12,37,0,0,0
1746871909.616568,12,38,0,0,0
1746871909.616568,12,39,0,0,0
1746871909.616568,12,40,0,0,0
1746871909.616568,12,41,0,0,0
1746871909.616568,12,42,0,0,0
1746871909.616568,12,43,0,0,0
1746871909.616568,12,44,0,0,0
1746871909.616568,12,45,0,0,0
1746871909.616568,12,46,0,0,0
1746871909.616568,12,47,0,0,0
1746871909.616568,12,48,0,0,0
1746871909.616568,12,49,0,0,0
1746871909.616568,12,50,0,0,0
1746871909.616568,12,51,0,0,0
1746871909.616568,12,52,0,0,0
1746871909.616568,12,53,0,0,0
1746871909.616568,12,54,0,0,0
1746871909.616568,12,55,0,0,0
1746871909.616568,12,56,0,0,0
1746871909.616568,12,57,0,0,0
1746871909.616568,12,58,0,0,0
1746871909.616568,12,59,0,0,0
1746871909.616568,12,60,0,0,0
1746871909.616568,12,61,0,0,0
1746871909.616568,12,62,0,0,0
1746871909.616568,12,63,0,0,0
1746871909.616568,12,64,0,0,0
1746871909.616568,12,65,0,0,0
1746871909.616568,12,66,0,0,0
1746871909.616568,12,67,0,0,0
1746871909.616568,12,68,0,0,0
1746871909.616568,12,69,0,0,0
1746871909.616568,12,70,0,0,0
1746871909.616568,12,71,0,0,0
1746871909.616568,12,72,0,0,0
1746871909.616568,12,73,0,0,0
1746871909.616568,12,74,0,0,0
1746871909.616568,12,75,0,0,0
1746871909.616568,12,76,0,0,0
1746871909.616568,12,77,0,0,0
1746871909.616568,12,78,0,0,0
1746871909.616568,12,79,0,0,0
1746871909.616568,12,80,0,0,0
1746871909.616568,12,81,0,0,0
1746871909.616568,12,82,0,0,0
1746871909.616568,12,83,0,0,0
1746871909.616568,12,84,0,0,0
1746871909.616568,12,85,0,0,0
1746871909.616568,12,86,0,0,0
1746871909.616568,12,87,0,0,0
1746871909.616568,12,88,0,0,0
1746871909.616568,12,89,0,0,0
1746871909.616568,12,90,0,0,0
1746871909.616568,12,91,0,0,0
1746871909.616568,12,92,0,0,0
1746871909.616568,12,93,0,0,0
1746871909.616568,12,94,0,0,0
1746871909.616568,12,95,0,0,0
1746871909.616568,12,96,0,0,0
1746871909.616568,12,97,0,0,0
1746871909.616568,12,98,0,0,0
1746871909.616568,12,99,0,0,0
1746871909.616568,12,100,0,0,0
1746871909.616568,12,101,0,0,0
1746871909.616568,12,102,0,0,0
1746871909.616568,12,103,0,0,0
1746871909.616568,12,104,0,0,0
1746871909.616568,12,105,0,0,0
1746871909.616568,12,106,0,0,0
1746871909.616568,12,107,0,0,0
1746871909.616568,12,108,0,0,0
1746871909.616568,12,109,0,0,0
1746871909.616568,12,110,0,0,0
1746871909.616568,12,111,0,0,0
1746871909.616568,12,112,0,0,0
1746871909.616568,12,113,0,0,0
1746871909.616568,12,114,0,0,0
1746871909.616568,12,115,0,0,0
1746871909.616568,12,116,0,0,0
1746871909.616568,12,117,0,0,0
1746871909.616568,12,118,0,0,0
1746871909.616568,12,119,0,0,0
1746871909.616568,12,120,0,0,0
1746871909.616568,12,121,0,0,0
1746871909.616568,12,122,0,0,0
1746871909.616568,12,123,0,0,0
1746871909.616568,12,124,0,0,0
1746871909.616568,12,125,0,0,0
1746871909.616568,12,126,0,0,0
1746871909.616568,12,127,0,0,0
1746871909.616568,12,128,0,0,0
1746871909.616568,12,129,0,0,0
1746871909.616568,12,130,0,0,0
1746871909.616568,12,131,0,0,0
1746871909.616568,12,132,0,0,0
1746871909.616568,12,133,0,0,0
1746871909.616568,12,134,0,0,0
1746871909.616568,12,135,0,0,0
1746871909.616568,12,136,0,0,0
1746871909.616568,12,137,0,0,0
1746871909.616568,12,138,0,0,0
1746871909.616568,12,139,0,0,0
1746871909.616568,12,140,0,0,0
1746871909.616568,12,141,0,0,0
1746871909.616568,12,142,0,0,0
1746871909.616568,12,143,0,0,0
1746871909.616568,12,144,0,0,0
1746871909.616568,12,145,0,0,0
1746871909.616568,12,146,0,0,0
