timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746872272.2595592,3,8,0,0,0
1746872272.2595592,3,9,0,0,0
1746872272.2595592,3,10,0,0,0
1746872272.2595592,3,11,0,0,0
1746872272.2595592,3,12,0,0,0
1746872272.2595592,3,13,0,0,0
1746872272.2595592,3,14,0,0,0
1746872272.2595592,3,15,0,0,0
1746872272.2595592,3,16,0,0,0
1746872272.2595592,3,17,0,0,0
1746872272.2595592,3,18,0,0,0
1746872272.2595592,3,19,0,0,0
1746872272.2595592,3,20,0,0,0
1746872272.2595592,3,21,0,0,0
1746872272.2595592,3,22,0,0,0
1746872272.2595592,3,23,0,0,0
1746872272.2595592,3,24,0,0,0
1746872272.2595592,3,25,0,0,0
1746872272.2595592,3,26,0,0,0
1746872272.2595592,3,27,0,0,0
1746872272.2595592,3,28,0,0,0
1746872272.2595592,3,29,0,0,0
1746872272.2595592,3,30,0,0,0
1746872272.2595592,3,31,0,0,0
1746872272.2595592,3,32,0,0,0
1746872272.2595592,3,33,0,0,0
1746872272.2595592,3,34,0,0,0
1746872272.2595592,3,35,0,0,0
1746872272.2595592,3,36,0,0,0
1746872272.2595592,3,37,0,0,0
1746872272.2595592,3,38,0,0,0
1746872272.2595592,3,39,0,0,0
1746872272.2595592,3,40,0,0,0
1746872272.2595592,3,41,0,0,0
1746872272.2595592,3,42,0,0,0
1746872272.2595592,3,43,0,0,0
1746872272.2595592,3,44,0,0,0
1746872272.2595592,3,45,0,0,0
1746872272.2595592,3,46,0,0,0
1746872272.2595592,3,47,0,0,0
1746872272.2595592,3,48,0,0,0
1746872272.2595592,3,49,0,0,0
1746872272.2595592,3,50,0,0,0
1746872272.2595592,3,51,0,0,0
1746872272.2595592,3,52,0,0,0
1746872272.2595592,3,53,0,0,0
1746872272.2595592,3,54,0,0,0
1746872272.2595592,3,55,0,0,0
1746872272.2595592,3,56,0,0,0
1746872272.2595592,3,57,0,0,0
1746872272.2595592,3,58,0,0,0
1746872272.2595592,3,59,0,0,0
1746872272.2595592,3,60,0,0,0
1746872272.2595592,3,61,0,0,0
1746872272.2595592,3,62,0,0,0
1746872272.2595592,3,63,0,0,0
1746872272.2595592,3,64,0,0,0
1746872272.2595592,3,65,0,0,0
1746872272.2595592,3,66,0,0,0
1746872272.2595592,3,67,0,0,0
1746872272.2595592,3,68,0,0,0
1746872272.2595592,3,69,0,0,0
1746872272.2595592,3,70,0,0,0
1746872272.2595592,3,71,0,0,0
1746872272.2595592,3,72,0,0,0
1746872272.2595592,3,73,0,0,0
1746872272.2595592,3,74,0,0,0
1746872272.2595592,3,75,0,0,0
1746872272.2595592,3,76,0,0,0
1746872272.2595592,3,77,0,0,0
1746872272.2595592,3,78,0,0,0
1746872272.2595592,3,79,0,0,0
1746872272.2595592,3,80,0,0,0
1746872272.2595592,3,81,0,0,0
1746872272.2595592,3,82,0,0,0
1746872272.2595592,3,83,0,0,0
1746872272.2595592,3,84,0,0,0
1746872272.2595592,3,85,0,0,0
1746872272.2595592,3,86,0,0,0
1746872272.2595592,3,87,0,0,0
1746872272.2595592,3,88,0,0,0
1746872272.2595592,3,89,0,0,0
1746872272.2595592,3,90,0,0,0
1746872272.2595592,3,91,0,0,0
1746872272.2595592,3,92,0,0,0
1746872272.2595592,3,93,0,0,0
1746872272.2595592,3,94,0,0,0
1746872272.2595592,3,95,0,0,0
1746872272.2595592,3,96,0,0,0
1746872272.2595592,3,97,0,0,0
1746872272.2595592,3,98,0,0,0
1746872272.2595592,3,99,0,0,0
1746872272.2595592,3,100,0,0,0
1746872272.2595592,3,101,0,0,0
1746872272.2595592,3,102,0,0,0
1746872272.2595592,3,103,0,0,0
1746872272.2595592,3,104,0,0,0
1746872272.2595592,3,105,0,0,0
1746872272.2595592,3,106,0,0,0
1746872272.2595592,3,107,0,0,0
1746872272.2595592,3,108,0,0,0
1746872272.2595592,3,109,0,0,0
1746872272.2595592,3,110,0,0,0
1746872272.2595592,3,111,0,0,0
1746872272.2595592,3,112,0,0,0
1746872272.2595592,3,113,0,0,0
1746872272.2595592,3,114,0,0,0
1746872272.2595592,3,115,0,0,0
1746872272.2595592,3,116,0,0,0
1746872272.2595592,3,117,0,0,0
1746872272.2595592,3,118,0,0,0
1746872272.2595592,3,119,0,0,0
1746872272.2595592,3,120,0,0,0
1746872272.2595592,3,121,0,0,0
1746872272.2595592,3,122,0,0,0
1746872272.2595592,3,123,0,0,0
1746872272.2595592,3,124,0,0,0
1746872272.2595592,3,125,0,0,0
1746872272.2595592,3,126,0,0,0
1746872272.2595592,3,127,0,0,0
1746872272.2595592,3,128,0,0,0
1746872272.2595592,3,129,0,0,0
1746872272.2595592,3,130,0,0,0
1746872272.2595592,3,131,0,0,0
1746872272.2595592,3,132,0,0,0
1746872272.2595592,3,133,0,0,0
1746872272.2595592,3,134,0,0,0
1746872272.2595592,3,135,0,0,0
1746872272.2595592,3,136,0,0,0
1746872272.2595592,3,137,0,0,0
1746872272.2595592,3,138,0,0,0
1746872272.2595592,3,139,0,0,0
1746872272.2595592,3,140,0,0,0
1746872272.2595592,3,141,0,0,0
1746872272.2595592,3,142,0,0,0
1746872272.2595592,3,143,0,0,0
1746872272.2595592,3,144,0,0,0
1746872272.2595592,3,145,0,0,0
1746872272.2595592,3,146,0,0,0
1746872272.2595592,3,147,0,0,0
1746872272.2595592,3,148,0,0,0
1746872272.2595592,3,149,0,0,0
1746872272.2595592,3,150,0,0,0
1746872272.2595592,3,151,0,0,0
1746872272.2595592,3,152,0,0,0
1746872272.2595592,3,153,0,0,0
1746872272.2595592,3,154,0,0,0
1746872272.2595592,3,155,0,0,0
1746872272.2595592,3,156,0,0,0
1746872272.2595592,3,157,0,0,0
1746872272.2595592,3,158,0,0,0
1746872272.2595592,3,159,0,0,0
1746872272.2595592,3,160,0,0,0
1746872272.2595592,3,161,0,0,0
1746872272.2595592,3,162,0,0,0
1746872272.2595592,3,163,0,0,0
1746872272.2595592,3,164,0,0,0
1746872272.2595592,3,165,0,0,0
1746872272.2595592,3,166,0,0,0
1746872272.2595592,3,167,0,0,0
1746872272.2595592,3,168,0,0,0
1746872272.2595592,3,169,0,0,0
1746872272.2595592,3,170,0,0,0
1746872272.2595592,3,171,0,0,0
1746872272.2595592,3,172,0,0,0
1746872272.2595592,3,173,0,0,0
1746872272.2595592,3,174,0,0,0
1746872272.2595592,3,175,0,0,0
1746872272.2595592,3,176,0,0,0
1746872272.2595592,3,177,0,0,0
1746872272.2595592,3,178,0,0,0
1746872272.2595592,3,179,0,0,0
1746872272.2595592,3,180,0,0,0
1746872272.2595592,3,181,0,0,0
1746872272.2595592,3,182,0,0,0
1746872272.2595592,3,183,0,0,0
1746872272.2595592,3,184,0,0,0
1746872272.2595592,3,185,0,0,0
1746872272.2595592,3,186,0,0,0
1746872272.2595592,3,187,0,0,0
1746872272.2595592,3,188,0,0,0
1746872272.2595592,3,189,0,0,0
1746872272.2595592,3,190,0,0,0
1746872272.2595592,3,191,0,0,0
1746872272.2595592,3,192,0,0,0
1746872272.2595592,3,193,0,0,0
1746872272.2595592,3,194,0,0,0
1746872272.2595592,3,195,0,0,0
1746872272.2595592,3,196,0,0,0
1746872272.2595592,3,197,0,0,0
1746872272.2595592,3,198,0,0,0
1746872272.2595592,3,199,0,0,0
1746872272.2595592,3,200,0,0,0
1746872272.2595592,3,201,0,0,0
1746872272.2595592,3,202,0,0,0
1746872272.2595592,3,203,0,0,0
1746872272.2595592,3,204,0,0,0
1746872272.2595592,3,205,0,0,0
1746872272.2595592,3,206,0,0,0
1746872272.2595592,3,207,0,0,0
1746872272.2595592,3,208,0,0,0
1746872272.2595592,3,209,0,0,0
1746872272.2595592,3,210,0,0,0
1746872272.2595592,3,211,0,0,0
1746872272.2595592,3,212,0,0,0
1746872272.2595592,3,213,0,0,0
1746872272.2595592,3,214,0,0,0
1746872272.2595592,3,215,0,0,0
1746872272.2595592,3,216,0,0,0
1746872272.2595592,3,217,0,0,0
1746872272.2595592,3,218,0,0,0
1746872272.2595592,3,219,0,0,0
1746872272.2595592,3,220,0,0,0
1746872272.2595592,3,221,0,0,0
1746872272.2595592,3,222,0,0,0
1746872272.2595592,3,223,0,0,0
1746872272.2595592,3,224,0,0,0
1746872272.2595592,3,225,0,0,0
1746872272.2595592,3,226,0,0,0
1746872272.2595592,3,227,0,0,0
1746872272.2595592,3,228,0,0,0
1746872272.2595592,3,229,0,0,0
1746872272.2595592,3,230,0,0,0
1746872272.2595592,3,231,0,0,0
1746872272.2595592,3,232,0,0,0
1746872272.2595592,3,233,0,0,0
1746872272.2595592,3,234,0,0,0
1746872272.2595592,3,235,0,0,0
1746872272.2595592,3,236,0,0,0
1746872272.2595592,3,237,0,0,0
1746872272.2595592,3,238,0,0,0
1746872272.2595592,3,239,0,0,0
1746872272.2595592,3,240,0,0,0
1746872272.2595592,3,241,0,0,0
1746872272.2595592,3,242,0,0,0
1746872272.2595592,3,243,0,0,0
1746872272.2595592,3,244,0,0,0
1746872272.2595592,3,245,0,0,0
1746872272.2595592,3,246,0,0,0
1746872272.2595592,3,247,0,0,0
1746872272.2595592,3,248,0,0,0
1746872272.2595592,3,249,0,0,0
1746872272.2595592,3,250,0,0,0
1746872272.2595592,3,251,0,0,0
1746872272.2595592,3,252,0,0,0
1746872272.2595592,3,253,0,0,0
1746872282.071926,3,0,1,105994,105991
1746872282.071926,3,1,0,0,0
1746872282.071926,3,2,0,0,0
1746872282.071926,3,3,0,0,0
1746872282.071926,3,4,0,0,0
1746872282.071926,3,5,0,0,0
1746872282.071926,3,6,0,0,0
1746872282.071926,3,7,0,0,0
1746872282.071926,3,8,0,0,0
1746872282.071926,3,9,0,0,0
1746872282.071926,3,10,0,0,0
1746872282.071926,3,11,0,0,0
1746872282.071926,3,12,0,0,0
1746872282.071926,3,13,0,0,0
1746872282.071926,3,14,0,0,0
1746872282.071926,3,15,0,0,0
1746872282.071926,3,16,0,0,0
1746872282.071926,3,17,0,0,0
1746872282.071926,3,18,0,0,0
1746872282.071926,3,19,0,0,0
1746872282.071926,3,20,0,0,0
1746872282.071926,3,21,0,0,0
1746872282.071926,3,22,0,0,0
1746872282.071926,3,23,0,0,0
1746872282.071926,3,24,0,0,0
1746872282.071926,3,25,0,0,0
1746872282.071926,3,26,0,0,0
1746872282.071926,3,27,0,0,0
1746872282.071926,3,28,0,0,0
1746872282.071926,3,29,0,0,0
1746872282.071926,3,30,0,0,0
1746872282.071926,3,31,0,0,0
1746872282.071926,3,32,0,0,0
1746872282.071926,3,33,0,0,0
1746872282.071926,3,34,0,0,0
1746872282.071926,3,35,0,0,0
1746872282.071926,3,36,0,0,0
1746872282.071926,3,37,0,0,0
1746872282.071926,3,38,0,0,0
1746872282.071926,3,39,0,0,0
1746872282.071926,3,40,0,0,0
1746872282.071926,3,41,0,0,0
1746872282.071926,3,42,0,0,0
1746872282.071926,3,43,0,0,0
1746872282.071926,3,44,0,0,0
1746872282.071926,3,45,0,0,0
1746872282.071926,3,46,0,0,0
1746872282.071926,3,47,0,0,0
1746872282.071926,3,48,0,0,0
1746872282.071926,3,49,0,0,0
1746872282.071926,3,50,0,0,0
1746872282.071926,3,51,0,0,0
1746872282.071926,3,52,0,0,0
1746872282.071926,3,53,0,0,0
1746872282.071926,3,54,0,0,0
1746872282.071926,3,55,0,0,0
1746872282.071926,3,56,0,0,0
1746872282.071926,3,57,0,0,0
1746872282.071926,3,58,0,0,0
1746872282.071926,3,59,0,0,0
1746872282.071926,3,60,0,0,0
1746872282.071926,3,61,0,0,0
1746872282.071926,3,62,0,0,0
1746872282.071926,3,63,0,0,0
1746872282.071926,3,64,0,0,0
1746872282.071926,3,65,0,0,0
1746872282.071926,3,66,0,0,0
1746872282.071926,3,67,0,0,0
1746872282.071926,3,68,0,0,0
1746872282.071926,3,69,0,0,0
1746872282.071926,3,70,0,0,0
1746872282.071926,3,71,0,0,0
1746872282.071926,3,72,0,0,0
1746872282.071926,3,73,0,0,0
1746872282.071926,3,74,0,0,0
1746872282.071926,3,75,0,0,0
1746872282.071926,3,76,0,0,0
1746872282.071926,3,77,0,0,0
1746872282.071926,3,78,0,0,0
1746872282.071926,3,79,0,0,0
1746872282.071926,3,80,0,0,0
1746872282.071926,3,81,0,0,0
1746872282.071926,3,82,0,0,0
1746872282.071926,3,83,0,0,0
1746872282.071926,3,84,0,0,0
1746872282.071926,3,85,0,0,0
1746872282.071926,3,86,0,0,0
1746872282.071926,3,87,0,0,0
1746872282.071926,3,88,0,0,0
1746872282.071926,3,89,0,0,0
1746872282.071926,3,90,0,0,0
1746872282.071926,3,91,0,0,0
1746872282.071926,3,92,0,0,0
1746872282.071926,3,93,0,0,0
1746872282.071926,3,94,0,0,0
1746872282.071926,3,95,0,0,0
1746872282.071926,3,96,0,0,0
1746872282.071926,3,97,0,0,0
1746872282.071926,3,98,0,0,0
1746872282.071926,3,99,0,0,0
1746872282.071926,3,100,0,0,0
1746872282.071926,3,101,0,0,0
1746872282.071926,3,102,0,0,0
1746872282.071926,3,103,0,0,0
1746872282.071926,3,104,0,0,0
1746872282.071926,3,105,0,0,0
1746872282.071926,3,106,0,0,0
1746872282.071926,3,107,0,0,0
1746872282.071926,3,108,0,0,0
1746872282.071926,3,109,0,0,0
1746872282.071926,3,110,0,0,0
1746872282.071926,3,111,0,0,0
1746872282.071926,3,112,0,0,0
1746872282.071926,3,113,0,0,0
1746872282.071926,3,114,0,0,0
1746872282.071926,3,115,0,0,0
1746872282.071926,3,116,0,0,0
1746872282.071926,3,117,0,0,0
1746872282.071926,3,118,0,0,0
1746872282.071926,3,119,0,0,0
1746872282.071926,3,120,0,0,0
1746872282.071926,3,121,0,0,0
1746872282.071926,3,122,0,0,0
1746872282.071926,3,123,0,0,0
1746872282.071926,3,124,0,0,0
1746872282.071926,3,125,0,0,0
1746872282.071926,3,126,0,0,0
1746872282.071926,3,127,0,0,0
1746872282.071926,3,128,0,0,0
1746872282.071926,3,129,0,0,0
1746872282.071926,3,130,0,0,0
1746872282.071926,3,131,0,0,0
1746872282.071926,3,132,0,0,0
1746872282.071926,3,133,0,0,0
1746872282.071926,3,134,0,0,0
1746872282.071926,3,135,0,0,0
1746872282.071926,3,136,0,0,0
1746872282.071926,3,137,0,0,0
1746872282.071926,3,138,0,0,0
1746872282.071926,3,139,0,0,0
1746872282.071926,3,140,0,0,0
1746872282.071926,3,141,0,0,0
1746872282.071926,3,142,0,0,0
1746872282.071926,3,143,0,0,0
1746872282.071926,3,144,0,0,0
1746872282.071926,3,145,0,0,0
1746872282.071926,3,146,0,0,0
1746872282.071926,3,147,0,0,0
1746872282.071926,3,148,0,0,0
1746872282.071926,3,149,0,0,0
1746872282.071926,3,150,0,0,0
1746872282.071926,3,151,0,0,0
1746872282.071926,3,152,0,0,0
1746872282.071926,3,153,0,0,0
1746872282.071926,3,154,0,0,0
1746872282.071926,3,155,0,0,0
1746872282.071926,3,156,0,0,0
1746872282.071926,3,157,0,0,0
1746872282.071926,3,158,0,0,0
1746872282.071926,3,159,0,0,0
1746872282.071926,3,160,0,0,0
1746872282.071926,3,161,0,0,0
1746872282.071926,3,162,0,0,0
1746872282.071926,3,163,0,0,0
1746872282.071926,3,164,0,0,0
1746872282.071926,3,165,0,0,0
1746872282.071926,3,166,0,0,0
1746872282.071926,3,167,0,0,0
1746872282.071926,3,168,0,0,0
1746872282.071926,3,169,0,0,0
1746872282.071926,3,170,0,0,0
1746872282.071926,3,171,0,0,0
1746872282.071926,3,172,0,0,0
1746872282.071926,3,173,0,0,0
1746872282.071926,3,174,0,0,0
1746872282.071926,3,175,0,0,0
1746872282.071926,3,176,0,0,0
1746872282.071926,3,177,0,0,0
1746872282.071926,3,178,0,0,0
1746872282.071926,3,179,0,0,0
1746872282.071926,3,180,0,0,0
1746872282.071926,3,181,0,0,0
1746872282.071926,3,182,0,0,0
1746872282.071926,3,183,0,0,0
1746872282.071926,3,184,0,0,0
1746872282.071926,3,185,0,0,0
1746872282.071926,3,186,0,0,0
1746872282.071926,3,187,0,0,0
1746872282.071926,3,188,0,0,0
1746872282.071926,3,189,0,0,0
1746872282.071926,3,190,0,0,0
1746872282.071926,3,191,0,0,0
1746872282.071926,3,192,0,0,0
1746872282.071926,3,193,0,0,0
1746872282.071926,3,194,0,0,0
1746872282.071926,3,195,0,0,0
1746872282.071926,3,196,0,0,0
1746872282.071926,3,197,0,0,0
1746872282.071926,3,198,0,0,0
1746872282.071926,3,199,0,0,0
1746872282.071926,3,200,0,0,0
1746872282.071926,3,201,0,0,0
1746872282.071926,3,202,0,0,0
1746872282.071926,3,203,0,0,0
1746872282.071926,3,204,0,0,0
1746872282.071926,3,205,0,0,0
1746872282.071926,3,206,0,0,0
1746872282.071926,3,207,0,0,0
1746872282.071926,3,208,0,0,0
1746872282.071926,3,209,0,0,0
1746872282.071926,3,210,0,0,0
1746872282.071926,3,211,0,0,0
1746872282.071926,3,212,0,0,0
1746872282.071926,3,213,0,0,0
1746872282.071926,3,214,0,0,0
1746872282.071926,3,215,0,0,0
1746872282.071926,3,216,0,0,0
1746872282.071926,3,217,0,0,0
1746872282.071926,3,218,0,0,0
1746872282.071926,3,219,0,0,0
1746872282.071926,3,220,0,0,0
1746872282.071926,3,221,0,0,0
1746872282.071926,3,222,0,0,0
1746872282.071926,3,223,0,0,0
1746872282.071926,3,224,0,0,0
1746872282.071926,3,225,0,0,0
1746872282.071926,3,226,0,0,0
1746872282.071926,3,227,0,0,0
1746872282.071926,3,228,0,0,0
1746872282.071926,3,229,0,0,0
1746872282.071926,3,230,0,0,0
1746872282.071926,3,231,0,0,0
1746872282.071926,3,232,0,0,0
1746872282.071926,3,233,0,0,0
1746872282.071926,3,234,0,0,0
1746872282.071926,3,235,0,0,0
1746872282.071926,3,236,0,0,0
1746872282.071926,3,237,0,0,0
1746872282.071926,3,238,0,0,0
1746872282.071926,3,239,0,0,0
1746872282.071926,3,240,0,0,0
1746872282.071926,3,241,0,0,0
1746872282.071926,3,242,0,0,0
1746872282.071926,3,243,0,0,0
1746872282.071926,3,244,0,0,0
1746872282.071926,3,245,0,0,0
1746872282.071926,3,246,0,0,0
1746872282.071926,3,247,0,0,0
1746872282.071926,3,248,0,0,0
1746872282.071926,3,249,0,0,0
1746872282.071926,3,250,0,0,0
1746872282.071926,3,251,0,0,0
1746872282.071926,3,252,0,0,0
1746872282.071926,3,253,0,0,0
1746872292.439392,3,0,1,128356,128353
1746872292.439392,3,1,0,0,0
1746872292.439392,3,2,0,0,0
1746872292.439392,3,3,0,0,0
1746872292.439392,3,4,0,0,0
1746872292.439392,3,5,0,0,0
1746872292.439392,3,6,0,0,0
1746872292.439392,3,7,0,0,0
1746872292.439392,3,8,0,0,0
1746872292.439392,3,9,0,0,0
1746872292.439392,3,10,0,0,0
1746872292.439392,3,11,0,0,0
1746872292.439392,3,12,0,0,0
1746872292.439392,3,13,0,0,0
1746872292.439392,3,14,0,0,0
1746872292.439392,3,15,0,0,0
1746872292.439392,3,16,0,0,0
1746872292.439392,3,17,0,0,0
1746872292.439392,3,18,0,0,0
1746872292.439392,3,19,0,0,0
1746872292.439392,3,20,0,0,0
1746872292.439392,3,21,0,0,0
1746872292.439392,3,22,0,0,0
1746872292.439392,3,23,0,0,0
1746872292.439392,3,24,0,0,0
1746872292.439392,3,25,0,0,0
1746872292.439392,3,26,0,0,0
1746872292.439392,3,27,0,0,0
1746872292.439392,3,28,0,0,0
1746872292.439392,3,29,0,0,0
1746872292.439392,3,30,0,0,0
1746872292.439392,3,31,0,0,0
1746872292.439392,3,32,0,0,0
1746872292.439392,3,33,0,0,0
1746872292.439392,3,34,0,0,0
1746872292.439392,3,35,0,0,0
1746872292.439392,3,36,0,0,0
1746872292.439392,3,37,0,0,0
1746872292.439392,3,38,0,0,0
1746872292.439392,3,39,0,0,0
1746872292.439392,3,40,0,0,0
1746872292.439392,3,41,0,0,0
1746872292.439392,3,42,0,0,0
1746872292.439392,3,43,0,0,0
1746872292.439392,3,44,0,0,0
1746872292.439392,3,45,0,0,0
1746872292.439392,3,46,0,0,0
1746872292.439392,3,47,0,0,0
1746872292.439392,3,48,0,0,0
1746872292.439392,3,49,0,0,0
1746872292.439392,3,50,0,0,0
1746872292.439392,3,51,0,0,0
1746872292.439392,3,52,0,0,0
1746872292.439392,3,53,0,0,0
1746872292.439392,3,54,0,0,0
1746872292.439392,3,55,0,0,0
1746872292.439392,3,56,0,0,0
1746872292.439392,3,57,0,0,0
1746872292.439392,3,58,0,0,0
1746872292.439392,3,59,0,0,0
1746872292.439392,3,60,0,0,0
1746872292.439392,3,61,0,0,0
1746872292.439392,3,62,0,0,0
1746872292.439392,3,63,0,0,0
1746872292.439392,3,64,0,0,0
1746872292.439392,3,65,0,0,0
1746872292.439392,3,66,0,0,0
1746872292.439392,3,67,0,0,0
1746872292.439392,3,68,0,0,0
1746872292.439392,3,69,0,0,0
1746872292.439392,3,70,0,0,0
1746872292.439392,3,71,0,0,0
1746872292.439392,3,72,0,0,0
1746872292.439392,3,73,0,0,0
1746872292.439392,3,74,0,0,0
1746872292.439392,3,75,0,0,0
1746872292.439392,3,76,0,0,0
1746872292.439392,3,77,0,0,0
1746872292.439392,3,78,0,0,0
1746872292.439392,3,79,0,0,0
1746872292.439392,3,80,0,0,0
1746872292.439392,3,81,0,0,0
1746872292.439392,3,82,0,0,0
1746872292.439392,3,83,0,0,0
1746872292.439392,3,84,0,0,0
1746872292.439392,3,85,0,0,0
1746872292.439392,3,86,0,0,0
1746872292.439392,3,87,0,0,0
1746872292.439392,3,88,0,0,0
1746872292.439392,3,89,0,0,0
1746872292.439392,3,90,0,0,0
1746872292.439392,3,91,0,0,0
1746872292.439392,3,92,0,0,0
1746872292.439392,3,93,0,0,0
1746872292.439392,3,94,0,0,0
1746872292.439392,3,95,0,0,0
1746872292.439392,3,96,0,0,0
1746872292.439392,3,97,0,0,0
1746872292.439392,3,98,0,0,0
1746872292.439392,3,99,0,0,0
1746872292.439392,3,100,0,0,0
1746872292.439392,3,101,0,0,0
1746872292.439392,3,102,0,0,0
1746872292.439392,3,103,0,0,0
1746872292.439392,3,104,0,0,0
1746872292.439392,3,105,0,0,0
1746872292.439392,3,106,0,0,0
1746872292.439392,3,107,0,0,0
1746872292.439392,3,108,0,0,0
1746872292.439392,3,109,0,0,0
1746872292.439392,3,110,0,0,0
1746872292.439392,3,111,0,0,0
1746872292.439392,3,112,0,0,0
1746872292.439392,3,113,0,0,0
1746872292.439392,3,114,0,0,0
1746872292.439392,3,115,0,0,0
1746872292.439392,3,116,0,0,0
1746872292.439392,3,117,0,0,0
1746872292.439392,3,118,0,0,0
1746872292.439392,3,119,0,0,0
1746872292.439392,3,120,0,0,0
1746872292.439392,3,121,0,0,0
1746872292.439392,3,122,0,0,0
1746872292.439392,3,123,0,0,0
1746872292.439392,3,124,0,0,0
1746872292.439392,3,125,0,0,0
1746872292.439392,3,126,0,0,0
1746872292.439392,3,127,0,0,0
1746872292.439392,3,128,0,0,0
1746872292.439392,3,129,0,0,0
1746872292.439392,3,130,0,0,0
1746872292.439392,3,131,0,0,0
1746872292.439392,3,132,0,0,0
1746872292.439392,3,133,0,0,0
1746872292.439392,3,134,0,0,0
1746872292.439392,3,135,0,0,0
1746872292.439392,3,136,0,0,0
1746872292.439392,3,137,0,0,0
1746872292.439392,3,138,0,0,0
1746872292.439392,3,139,0,0,0
1746872292.439392,3,140,0,0,0
1746872292.439392,3,141,0,0,0
1746872292.439392,3,142,0,0,0
1746872292.439392,3,143,0,0,0
1746872292.439392,3,144,0,0,0
1746872292.439392,3,145,0,0,0
1746872292.439392,3,146,0,0,0
1746872292.439392,3,147,0,0,0
1746872292.439392,3,148,0,0,0
1746872292.439392,3,149,0,0,0
1746872292.439392,3,150,0,0,0
1746872292.439392,3,151,0,0,0
1746872292.439392,3,152,0,0,0
1746872292.439392,3,153,0,0,0
1746872292.439392,3,154,0,0,0
1746872292.439392,3,155,0,0,0
1746872292.439392,3,156,0,0,0
1746872292.439392,3,157,0,0,0
1746872292.439392,3,158,0,0,0
1746872292.439392,3,159,0,0,0
1746872292.439392,3,160,0,0,0
1746872292.439392,3,161,0,0,0
1746872292.439392,3,162,0,0,0
1746872292.439392,3,163,0,0,0
1746872292.439392,3,164,0,0,0
1746872292.439392,3,165,0,0,0
1746872292.439392,3,166,0,0,0
1746872292.439392,3,167,0,0,0
1746872292.439392,3,168,0,0,0
1746872292.439392,3,169,0,0,0
1746872292.439392,3,170,0,0,0
1746872292.439392,3,171,0,0,0
1746872292.439392,3,172,0,0,0
1746872292.439392,3,173,0,0,0
1746872292.439392,3,174,0,0,0
1746872292.439392,3,175,0,0,0
1746872292.439392,3,176,0,0,0
1746872292.439392,3,177,0,0,0
1746872292.439392,3,178,0,0,0
1746872292.439392,3,179,0,0,0
1746872292.439392,3,180,0,0,0
1746872292.439392,3,181,0,0,0
1746872292.439392,3,182,0,0,0
1746872292.439392,3,183,0,0,0
1746872292.439392,3,184,0,0,0
1746872292.439392,3,185,0,0,0
1746872292.439392,3,186,0,0,0
1746872292.439392,3,187,0,0,0
1746872292.439392,3,188,0,0,0
1746872292.439392,3,189,0,0,0
1746872292.439392,3,190,0,0,0
1746872292.439392,3,191,0,0,0
1746872292.439392,3,192,0,0,0
1746872292.439392,3,193,0,0,0
1746872292.439392,3,194,0,0,0
1746872292.439392,3,195,0,0,0
1746872292.439392,3,196,0,0,0
1746872292.439392,3,197,0,0,0
1746872292.439392,3,198,0,0,0
1746872292.439392,3,199,0,0,0
1746872292.439392,3,200,0,0,0
1746872292.439392,3,201,0,0,0
1746872292.439392,3,202,0,0,0
1746872292.439392,3,203,0,0,0
1746872292.439392,3,204,0,0,0
1746872292.439392,3,205,0,0,0
1746872292.439392,3,206,0,0,0
1746872292.439392,3,207,0,0,0
1746872292.439392,3,208,0,0,0
1746872292.439392,3,209,0,0,0
1746872292.439392,3,210,0,0,0
1746872292.439392,3,211,0,0,0
1746872292.439392,3,212,0,0,0
1746872292.439392,3,213,0,0,0
1746872292.439392,3,214,0,0,0
1746872292.439392,3,215,0,0,0
1746872292.439392,3,216,0,0,0
1746872292.439392,3,217,0,0,0
1746872292.439392,3,218,0,0,0
1746872292.439392,3,219,0,0,0
1746872292.439392,3,220,0,0,0
1746872292.439392,3,221,0,0,0
1746872292.439392,3,222,0,0,0
1746872292.439392,3,223,0,0,0
1746872292.439392,3,224,0,0,0
1746872292.439392,3,225,0,0,0
1746872292.439392,3,226,0,0,0
1746872292.439392,3,227,0,0,0
1746872292.439392,3,228,0,0,0
1746872292.439392,3,229,0,0,0
1746872292.439392,3,230,0,0,0
1746872292.439392,3,231,0,0,0
1746872292.439392,3,232,0,0,0
1746872292.439392,3,233,0,0,0
1746872292.439392,3,234,0,0,0
1746872292.439392,3,235,0,0,0
1746872292.439392,3,236,0,0,0
1746872292.439392,3,237,0,0,0
1746872292.439392,3,238,0,0,0
1746872292.439392,3,239,0,0,0
1746872292.439392,3,240,0,0,0
1746872292.439392,3,241,0,0,0
1746872292.439392,3,242,0,0,0
1746872292.439392,3,243,0,0,0
1746872292.439392,3,244,0,0,0
1746872292.439392,3,245,0,0,0
1746872292.439392,3,246,0,0,0
1746872292.439392,3,247,0,0,0
1746872292.439392,3,248,0,0,0
1746872292.439392,3,249,0,0,0
1746872292.439392,3,250,0,0,0
1746872292.439392,3,251,0,0,0
1746872292.439392,3,252,0,0,0
1746872292.439392,3,253,0,0,0
1746872932.1714594,3,0,1,18182,18181
1746872932.1714594,3,1,0,0,0
1746872932.1714594,3,2,0,0,0
1746872932.1714594,3,3,0,0,0
1746872932.1714594,3,4,0,0,0
1746872932.1714594,3,5,0,0,0
1746872932.1714594,3,6,0,0,0
