timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869286.846974,2,252,0,0,0
1746869286.846974,2,253,0,0,0
1746869299.8288827,2,0,1,46836,46834
1746869299.8288827,2,1,0,0,0
1746869299.8288827,2,2,0,0,0
1746869299.8288827,2,3,0,0,0
1746869299.8288827,2,4,0,0,0
1746869299.8288827,2,5,0,0,0
1746869299.8288827,2,6,0,0,0
1746869299.8288827,2,7,0,0,0
1746869299.8288827,2,8,0,0,0
1746869299.8288827,2,9,0,0,0
1746869299.8288827,2,10,0,0,0
1746869299.8288827,2,11,0,0,0
1746869299.8288827,2,12,0,0,0
1746869299.8288827,2,13,0,0,0
1746869299.8288827,2,14,0,0,0
1746869299.8288827,2,15,0,0,0
1746869299.8288827,2,16,0,0,0
1746869299.8288827,2,17,0,0,0
1746869299.8288827,2,18,0,0,0
1746869299.8288827,2,19,0,0,0
1746869299.8288827,2,20,0,0,0
1746869299.8288827,2,21,0,0,0
1746869299.8288827,2,22,0,0,0
1746869299.8288827,2,23,0,0,0
1746869299.8288827,2,24,0,0,0
1746869299.8288827,2,25,0,0,0
1746869299.8288827,2,26,0,0,0
1746869299.8288827,2,27,0,0,0
1746869299.8288827,2,28,0,0,0
1746869299.8288827,2,29,0,0,0
1746869299.8288827,2,30,0,0,0
1746869299.8288827,2,31,0,0,0
1746869299.8288827,2,32,0,0,0
1746869299.8288827,2,33,0,0,0
1746869299.8288827,2,34,0,0,0
1746869299.8288827,2,35,0,0,0
1746869299.8288827,2,36,0,0,0
1746869299.8288827,2,37,0,0,0
1746869299.8288827,2,38,0,0,0
1746869299.8288827,2,39,0,0,0
1746869299.8288827,2,40,0,0,0
1746869299.8288827,2,41,0,0,0
1746869299.8288827,2,42,0,0,0
1746869299.8288827,2,43,0,0,0
1746869299.8288827,2,44,0,0,0
1746869299.8288827,2,45,0,0,0
1746869299.8288827,2,46,0,0,0
1746869299.8288827,2,47,0,0,0
1746869299.8288827,2,48,0,0,0
1746869299.8288827,2,49,0,0,0
1746869299.8288827,2,50,0,0,0
1746869299.8288827,2,51,0,0,0
1746869299.8288827,2,52,0,0,0
1746869299.8288827,2,53,0,0,0
1746869299.8288827,2,54,0,0,0
1746869299.8288827,2,55,0,0,0
1746869299.8288827,2,56,0,0,0
1746869299.8288827,2,57,0,0,0
1746869299.8288827,2,58,0,0,0
1746869299.8288827,2,59,0,0,0
1746869299.8288827,2,60,0,0,0
1746869299.8288827,2,61,0,0,0
1746869299.8288827,2,62,0,0,0
1746869299.8288827,2,63,0,0,0
1746869299.8288827,2,64,0,0,0
1746869299.8288827,2,65,0,0,0
1746869299.8288827,2,66,0,0,0
1746869299.8288827,2,67,0,0,0
1746869299.8288827,2,68,0,0,0
1746869299.8288827,2,69,0,0,0
1746869299.8288827,2,70,0,0,0
1746869299.8288827,2,71,0,0,0
1746869299.8288827,2,72,0,0,0
1746869299.8288827,2,73,0,0,0
1746869299.8288827,2,74,0,0,0
1746869299.8288827,2,75,0,0,0
1746869299.8288827,2,76,0,0,0
1746869299.8288827,2,77,0,0,0
1746869299.8288827,2,78,0,0,0
1746869299.8288827,2,79,0,0,0
1746869299.8288827,2,80,0,0,0
1746869299.8288827,2,81,0,0,0
1746869299.8288827,2,82,0,0,0
1746869299.8288827,2,83,0,0,0
1746869299.8288827,2,84,0,0,0
1746869299.8288827,2,85,0,0,0
1746869299.8288827,2,86,0,0,0
1746869299.8288827,2,87,0,0,0
1746869299.8288827,2,88,0,0,0
1746869299.8288827,2,89,0,0,0
1746869299.8288827,2,90,0,0,0
1746869299.8288827,2,91,0,0,0
1746869299.8288827,2,92,0,0,0
1746869299.8288827,2,93,0,0,0
1746869299.8288827,2,94,0,0,0
1746869299.8288827,2,95,0,0,0
1746869299.8288827,2,96,0,0,0
1746869299.8288827,2,97,0,0,0
1746869299.8288827,2,98,0,0,0
1746869299.8288827,2,99,0,0,0
1746869299.8288827,2,100,0,0,0
1746869299.8288827,2,101,0,0,0
1746869299.8288827,2,102,0,0,0
1746869299.8288827,2,103,0,0,0
1746869299.8288827,2,104,0,0,0
1746869299.8288827,2,105,0,0,0
1746869299.8288827,2,106,0,0,0
1746869299.8288827,2,107,0,0,0
1746869299.8288827,2,108,0,0,0
1746869299.8288827,2,109,0,0,0
1746869299.8288827,2,110,0,0,0
1746869299.8288827,2,111,0,0,0
1746869299.8288827,2,112,0,0,0
1746869299.8288827,2,113,0,0,0
1746869299.8288827,2,114,0,0,0
1746869299.8288827,2,115,0,0,0
1746869299.8288827,2,116,0,0,0
1746869299.8288827,2,117,0,0,0
1746869299.8288827,2,118,0,0,0
1746869299.8288827,2,119,0,0,0
1746869299.8288827,2,120,0,0,0
1746869299.8288827,2,121,0,0,0
1746869299.8288827,2,122,0,0,0
1746869299.8288827,2,123,0,0,0
1746869299.8288827,2,124,0,0,0
1746869299.8288827,2,125,0,0,0
1746869299.8288827,2,126,0,0,0
1746869299.8288827,2,127,0,0,0
1746869299.8288827,2,128,0,0,0
1746869299.8288827,2,129,0,0,0
1746869299.8288827,2,130,0,0,0
1746869299.8288827,2,131,0,0,0
1746869299.8288827,2,132,0,0,0
1746869299.8288827,2,133,0,0,0
1746869299.8288827,2,134,0,0,0
1746869299.8288827,2,135,0,0,0
1746869299.8288827,2,136,0,0,0
1746869299.8288827,2,137,0,0,0
1746869299.8288827,2,138,0,0,0
1746869299.8288827,2,139,0,0,0
1746869299.8288827,2,140,0,0,0
1746869299.8288827,2,141,0,0,0
1746869299.8288827,2,142,0,0,0
1746869299.8288827,2,143,0,0,0
1746869299.8288827,2,144,0,0,0
1746869299.8288827,2,145,0,0,0
1746869299.8288827,2,146,0,0,0
1746869299.8288827,2,147,0,0,0
1746869299.8288827,2,148,0,0,0
1746869299.8288827,2,149,0,0,0
1746869299.8288827,2,150,0,0,0
1746869299.8288827,2,151,0,0,0
1746869299.8288827,2,152,0,0,0
1746869299.8288827,2,153,0,0,0
1746869299.8288827,2,154,0,0,0
1746869299.8288827,2,155,0,0,0
1746869299.8288827,2,156,0,0,0
1746869299.8288827,2,157,0,0,0
1746869299.8288827,2,158,0,0,0
1746869299.8288827,2,159,0,0,0
1746869299.8288827,2,160,0,0,0
1746869299.8288827,2,161,0,0,0
1746869299.8288827,2,162,0,0,0
1746869299.8288827,2,163,0,0,0
1746869299.8288827,2,164,0,0,0
1746869299.8288827,2,165,0,0,0
1746869299.8288827,2,166,0,0,0
1746869299.8288827,2,167,0,0,0
1746869299.8288827,2,168,0,0,0
1746869299.8288827,2,169,0,0,0
1746869299.8288827,2,170,0,0,0
1746869299.8288827,2,171,0,0,0
1746869299.8288827,2,172,0,0,0
1746869299.8288827,2,173,0,0,0
1746869299.8288827,2,174,0,0,0
1746869299.8288827,2,175,0,0,0
1746869299.8288827,2,176,0,0,0
1746869299.8288827,2,177,0,0,0
1746869299.8288827,2,178,0,0,0
1746869299.8288827,2,179,0,0,0
1746869299.8288827,2,180,0,0,0
1746869299.8288827,2,181,0,0,0
1746869299.8288827,2,182,0,0,0
1746869299.8288827,2,183,0,0,0
1746869299.8288827,2,184,0,0,0
1746869299.8288827,2,185,0,0,0
1746869299.8288827,2,186,0,0,0
1746869299.8288827,2,187,0,0,0
1746869299.8288827,2,188,0,0,0
1746869299.8288827,2,189,0,0,0
1746869299.8288827,2,190,0,0,0
1746869299.8288827,2,191,0,0,0
1746869299.8288827,2,192,0,0,0
1746869299.8288827,2,193,0,0,0
1746869299.8288827,2,194,0,0,0
1746869299.8288827,2,195,0,0,0
1746869299.8288827,2,196,0,0,0
1746869299.8288827,2,197,0,0,0
1746869299.8288827,2,198,0,0,0
1746869299.8288827,2,199,0,0,0
1746869299.8288827,2,200,0,0,0
1746869299.8288827,2,201,0,0,0
1746869299.8288827,2,202,0,0,0
1746869299.8288827,2,203,0,0,0
1746869299.8288827,2,204,0,0,0
1746869299.8288827,2,205,0,0,0
1746869299.8288827,2,206,0,0,0
1746869299.8288827,2,207,0,0,0
1746869299.8288827,2,208,0,0,0
1746869299.8288827,2,209,0,0,0
1746869299.8288827,2,210,0,0,0
1746869299.8288827,2,211,0,0,0
1746869299.8288827,2,212,0,0,0
1746869299.8288827,2,213,0,0,0
1746869299.8288827,2,214,0,0,0
1746869299.8288827,2,215,0,0,0
1746869299.8288827,2,216,0,0,0
1746869299.8288827,2,217,0,0,0
1746869299.8288827,2,218,0,0,0
1746869299.8288827,2,219,0,0,0
1746869299.8288827,2,220,0,0,0
1746869299.8288827,2,221,0,0,0
1746869299.8288827,2,222,0,0,0
1746869299.8288827,2,223,0,0,0
1746869299.8288827,2,224,0,0,0
1746869299.8288827,2,225,0,0,0
1746869299.8288827,2,226,0,0,0
1746869299.8288827,2,227,0,0,0
1746869299.8288827,2,228,0,0,0
1746869299.8288827,2,229,0,0,0
1746869299.8288827,2,230,0,0,0
1746869299.8288827,2,231,0,0,0
1746869299.8288827,2,232,0,0,0
1746869299.8288827,2,233,0,0,0
1746869299.8288827,2,234,0,0,0
1746869299.8288827,2,235,0,0,0
1746869299.8288827,2,236,0,0,0
1746869299.8288827,2,237,0,0,0
1746869299.8288827,2,238,0,0,0
1746869299.8288827,2,239,0,0,0
1746869299.8288827,2,240,0,0,0
1746869299.8288827,2,241,0,0,0
1746869299.8288827,2,242,0,0,0
1746869299.8288827,2,243,0,0,0
1746869299.8288827,2,244,0,0,0
1746869299.8288827,2,245,0,0,0
1746869299.8288827,2,246,0,0,0
1746869299.8288827,2,247,0,0,0
1746869299.8288827,2,248,0,0,0
1746869299.8288827,2,249,0,0,0
1746869299.8288827,2,250,0,0,0
1746869299.8288827,2,251,0,0,0
1746869299.8288827,2,252,0,0,0
1746869299.8288827,2,253,0,0,0
1746869309.9438512,2,0,1,66929,66927
1746869309.9438512,2,1,0,0,0
1746869309.9438512,2,2,0,0,0
1746869309.9438512,2,3,0,0,0
1746869309.9438512,2,4,0,0,0
1746869309.9438512,2,5,0,0,0
1746869309.9438512,2,6,0,0,0
1746869309.9438512,2,7,0,0,0
1746869309.9438512,2,8,0,0,0
1746869309.9438512,2,9,0,0,0
1746869309.9438512,2,10,0,0,0
1746869309.9438512,2,11,0,0,0
1746869309.9438512,2,12,0,0,0
1746869309.9438512,2,13,0,0,0
1746869309.9438512,2,14,0,0,0
1746869309.9438512,2,15,0,0,0
1746869309.9438512,2,16,0,0,0
1746869309.9438512,2,17,0,0,0
1746869309.9438512,2,18,0,0,0
1746869309.9438512,2,19,0,0,0
1746869309.9438512,2,20,0,0,0
1746869309.9438512,2,21,0,0,0
1746869309.9438512,2,22,0,0,0
1746869309.9438512,2,23,0,0,0
1746869309.9438512,2,24,0,0,0
1746869309.9438512,2,25,0,0,0
1746869309.9438512,2,26,0,0,0
1746869309.9438512,2,27,0,0,0
1746869309.9438512,2,28,0,0,0
1746869309.9438512,2,29,0,0,0
1746869309.9438512,2,30,0,0,0
1746869309.9438512,2,31,0,0,0
1746869309.9438512,2,32,0,0,0
1746869309.9438512,2,33,0,0,0
1746869309.9438512,2,34,0,0,0
1746869309.9438512,2,35,0,0,0
1746869309.9438512,2,36,0,0,0
1746869309.9438512,2,37,0,0,0
1746869309.9438512,2,38,0,0,0
1746869309.9438512,2,39,0,0,0
1746869309.9438512,2,40,0,0,0
1746869309.9438512,2,41,0,0,0
1746869309.9438512,2,42,0,0,0
1746869309.9438512,2,43,0,0,0
1746869309.9438512,2,44,0,0,0
1746869309.9438512,2,45,0,0,0
1746869309.9438512,2,46,0,0,0
1746869309.9438512,2,47,0,0,0
1746869309.9438512,2,48,0,0,0
1746869309.9438512,2,49,0,0,0
1746869309.9438512,2,50,0,0,0
1746869309.9438512,2,51,0,0,0
1746869309.9438512,2,52,0,0,0
1746869309.9438512,2,53,0,0,0
1746869309.9438512,2,54,0,0,0
1746869309.9438512,2,55,0,0,0
1746869309.9438512,2,56,0,0,0
1746869309.9438512,2,57,0,0,0
1746869309.9438512,2,58,0,0,0
1746869309.9438512,2,59,0,0,0
1746869309.9438512,2,60,0,0,0
1746869309.9438512,2,61,0,0,0
1746869309.9438512,2,62,0,0,0
1746869309.9438512,2,63,0,0,0
1746869309.9438512,2,64,0,0,0
1746869309.9438512,2,65,0,0,0
1746869309.9438512,2,66,0,0,0
1746869309.9438512,2,67,0,0,0
1746869309.9438512,2,68,0,0,0
1746869309.9438512,2,69,0,0,0
1746869309.9438512,2,70,0,0,0
1746869309.9438512,2,71,0,0,0
1746869309.9438512,2,72,0,0,0
1746869309.9438512,2,73,0,0,0
1746869309.9438512,2,74,0,0,0
1746869309.9438512,2,75,0,0,0
1746869309.9438512,2,76,0,0,0
1746869309.9438512,2,77,0,0,0
1746869309.9438512,2,78,0,0,0
1746869309.9438512,2,79,0,0,0
1746869309.9438512,2,80,0,0,0
1746869309.9438512,2,81,0,0,0
1746869309.9438512,2,82,0,0,0
1746869309.9438512,2,83,0,0,0
1746869309.9438512,2,84,0,0,0
1746869309.9438512,2,85,0,0,0
1746869309.9438512,2,86,0,0,0
1746869309.9438512,2,87,0,0,0
1746869309.9438512,2,88,0,0,0
1746869309.9438512,2,89,0,0,0
1746869309.9438512,2,90,0,0,0
1746869309.9438512,2,91,0,0,0
1746869309.9438512,2,92,0,0,0
1746869309.9438512,2,93,0,0,0
1746869309.9438512,2,94,0,0,0
1746869309.9438512,2,95,0,0,0
1746869309.9438512,2,96,0,0,0
1746869309.9438512,2,97,0,0,0
1746869309.9438512,2,98,0,0,0
1746869309.9438512,2,99,0,0,0
1746869309.9438512,2,100,0,0,0
1746869309.9438512,2,101,0,0,0
1746869309.9438512,2,102,0,0,0
1746869309.9438512,2,103,0,0,0
1746869309.9438512,2,104,0,0,0
1746869309.9438512,2,105,0,0,0
1746869309.9438512,2,106,0,0,0
1746869309.9438512,2,107,0,0,0
1746869309.9438512,2,108,0,0,0
1746869309.9438512,2,109,0,0,0
1746869309.9438512,2,110,0,0,0
1746869309.9438512,2,111,0,0,0
1746869309.9438512,2,112,0,0,0
1746869309.9438512,2,113,0,0,0
1746869309.9438512,2,114,0,0,0
1746869309.9438512,2,115,0,0,0
1746869309.9438512,2,116,0,0,0
1746869309.9438512,2,117,0,0,0
1746869309.9438512,2,118,0,0,0
1746869309.9438512,2,119,0,0,0
1746869309.9438512,2,120,0,0,0
1746869309.9438512,2,121,0,0,0
1746869309.9438512,2,122,0,0,0
1746869309.9438512,2,123,0,0,0
1746869309.9438512,2,124,0,0,0
1746869309.9438512,2,125,0,0,0
1746869309.9438512,2,126,0,0,0
1746869309.9438512,2,127,0,0,0
1746869309.9438512,2,128,0,0,0
1746869309.9438512,2,129,0,0,0
1746869309.9438512,2,130,0,0,0
1746869309.9438512,2,131,0,0,0
1746869309.9438512,2,132,0,0,0
1746869309.9438512,2,133,0,0,0
1746869309.9438512,2,134,0,0,0
1746869309.9438512,2,135,0,0,0
1746869309.9438512,2,136,0,0,0
1746869309.9438512,2,137,0,0,0
1746869309.9438512,2,138,0,0,0
1746869309.9438512,2,139,0,0,0
1746869309.9438512,2,140,0,0,0
1746869309.9438512,2,141,0,0,0
1746869309.9438512,2,142,0,0,0
1746869309.9438512,2,143,0,0,0
1746869309.9438512,2,144,0,0,0
1746869309.9438512,2,145,0,0,0
1746869309.9438512,2,146,0,0,0
1746869309.9438512,2,147,0,0,0
1746869309.9438512,2,148,0,0,0
1746869309.9438512,2,149,0,0,0
1746869309.9438512,2,150,0,0,0
1746869309.9438512,2,151,0,0,0
1746869309.9438512,2,152,0,0,0
1746869309.9438512,2,153,0,0,0
1746869309.9438512,2,154,0,0,0
1746869309.9438512,2,155,0,0,0
1746869309.9438512,2,156,0,0,0
1746869309.9438512,2,157,0,0,0
1746869309.9438512,2,158,0,0,0
1746869309.9438512,2,159,0,0,0
1746869309.9438512,2,160,0,0,0
1746869309.9438512,2,161,0,0,0
1746869309.9438512,2,162,0,0,0
1746869309.9438512,2,163,0,0,0
1746869309.9438512,2,164,0,0,0
1746869309.9438512,2,165,0,0,0
1746869309.9438512,2,166,0,0,0
1746869309.9438512,2,167,0,0,0
1746869309.9438512,2,168,0,0,0
1746869309.9438512,2,169,0,0,0
1746869309.9438512,2,170,0,0,0
1746869309.9438512,2,171,0,0,0
1746869309.9438512,2,172,0,0,0
1746869309.9438512,2,173,0,0,0
1746869309.9438512,2,174,0,0,0
1746869309.9438512,2,175,0,0,0
1746869309.9438512,2,176,0,0,0
1746869309.9438512,2,177,0,0,0
1746869309.9438512,2,178,0,0,0
1746869309.9438512,2,179,0,0,0
1746869309.9438512,2,180,0,0,0
1746869309.9438512,2,181,0,0,0
1746869309.9438512,2,182,0,0,0
1746869309.9438512,2,183,0,0,0
1746869309.9438512,2,184,0,0,0
1746869309.9438512,2,185,0,0,0
1746869309.9438512,2,186,0,0,0
1746869309.9438512,2,187,0,0,0
1746869309.9438512,2,188,0,0,0
1746869309.9438512,2,189,0,0,0
1746869309.9438512,2,190,0,0,0
1746869309.9438512,2,191,0,0,0
1746869309.9438512,2,192,0,0,0
1746869309.9438512,2,193,0,0,0
1746869309.9438512,2,194,0,0,0
1746869309.9438512,2,195,0,0,0
1746869309.9438512,2,196,0,0,0
1746869309.9438512,2,197,0,0,0
1746869309.9438512,2,198,0,0,0
1746869309.9438512,2,199,0,0,0
1746869309.9438512,2,200,0,0,0
1746869309.9438512,2,201,0,0,0
1746869309.9438512,2,202,0,0,0
1746869309.9438512,2,203,0,0,0
1746869309.9438512,2,204,0,0,0
1746869309.9438512,2,205,0,0,0
1746869309.9438512,2,206,0,0,0
1746869309.9438512,2,207,0,0,0
1746869309.9438512,2,208,0,0,0
1746869309.9438512,2,209,0,0,0
1746869309.9438512,2,210,0,0,0
1746869309.9438512,2,211,0,0,0
1746869309.9438512,2,212,0,0,0
1746869309.9438512,2,213,0,0,0
1746869309.9438512,2,214,0,0,0
1746869309.9438512,2,215,0,0,0
1746869309.9438512,2,216,0,0,0
1746869309.9438512,2,217,0,0,0
1746869309.9438512,2,218,0,0,0
1746869309.9438512,2,219,0,0,0
1746869309.9438512,2,220,0,0,0
1746869309.9438512,2,221,0,0,0
1746869309.9438512,2,222,0,0,0
1746869309.9438512,2,223,0,0,0
1746869309.9438512,2,224,0,0,0
1746869309.9438512,2,225,0,0,0
1746869309.9438512,2,226,0,0,0
1746869309.9438512,2,227,0,0,0
1746869309.9438512,2,228,0,0,0
1746869309.9438512,2,229,0,0,0
1746869309.9438512,2,230,0,0,0
1746869309.9438512,2,231,0,0,0
1746869309.9438512,2,232,0,0,0
1746869309.9438512,2,233,0,0,0
1746869309.9438512,2,234,0,0,0
1746869309.9438512,2,235,0,0,0
1746869309.9438512,2,236,0,0,0
1746869309.9438512,2,237,0,0,0
1746869309.9438512,2,238,0,0,0
1746869309.9438512,2,239,0,0,0
1746869309.9438512,2,240,0,0,0
1746869309.9438512,2,241,0,0,0
1746869309.9438512,2,242,0,0,0
1746869309.9438512,2,243,0,0,0
1746869309.9438512,2,244,0,0,0
1746869309.9438512,2,245,0,0,0
1746869309.9438512,2,246,0,0,0
1746869309.9438512,2,247,0,0,0
1746869309.9438512,2,248,0,0,0
1746869309.9438512,2,249,0,0,0
1746869309.9438512,2,250,0,0,0
1746869309.9438512,2,251,0,0,0
1746869309.9438512,2,252,0,0,0
1746869309.9438512,2,253,0,0,0
1746869320.037199,2,0,1,87083,87081
1746869320.037199,2,1,0,0,0
1746869320.037199,2,2,0,0,0
1746869320.037199,2,3,0,0,0
1746869320.037199,2,4,0,0,0
1746869320.037199,2,5,0,0,0
1746869320.037199,2,6,0,0,0
1746869320.037199,2,7,0,0,0
1746869320.037199,2,8,0,0,0
1746869320.037199,2,9,0,0,0
1746869320.037199,2,10,0,0,0
1746869320.037199,2,11,0,0,0
1746869320.037199,2,12,0,0,0
1746869320.037199,2,13,0,0,0
1746869320.037199,2,14,0,0,0
1746869320.037199,2,15,0,0,0
1746869320.037199,2,16,0,0,0
1746869320.037199,2,17,0,0,0
1746869320.037199,2,18,0,0,0
1746869320.037199,2,19,0,0,0
1746869320.037199,2,20,0,0,0
1746869320.037199,2,21,0,0,0
1746869320.037199,2,22,0,0,0
1746869320.037199,2,23,0,0,0
1746869320.037199,2,24,0,0,0
1746869320.037199,2,25,0,0,0
1746869320.037199,2,26,0,0,0
1746869320.037199,2,27,0,0,0
1746869320.037199,2,28,0,0,0
1746869320.037199,2,29,0,0,0
1746869320.037199,2,30,0,0,0
1746869320.037199,2,31,0,0,0
1746869320.037199,2,32,0,0,0
1746869320.037199,2,33,0,0,0
1746869320.037199,2,34,0,0,0
1746869320.037199,2,35,0,0,0
1746869320.037199,2,36,0,0,0
1746869320.037199,2,37,0,0,0
1746869320.037199,2,38,0,0,0
1746869320.037199,2,39,0,0,0
1746869320.037199,2,40,0,0,0
1746869320.037199,2,41,0,0,0
1746869320.037199,2,42,0,0,0
1746869320.037199,2,43,0,0,0
1746869320.037199,2,44,0,0,0
1746869320.037199,2,45,0,0,0
1746869320.037199,2,46,0,0,0
1746869320.037199,2,47,0,0,0
1746869320.037199,2,48,0,0,0
1746869320.037199,2,49,0,0,0
1746869320.037199,2,50,0,0,0
1746869320.037199,2,51,0,0,0
1746869320.037199,2,52,0,0,0
1746869320.037199,2,53,0,0,0
1746869320.037199,2,54,0,0,0
1746869320.037199,2,55,0,0,0
1746869320.037199,2,56,0,0,0
1746869320.037199,2,57,0,0,0
1746869320.037199,2,58,0,0,0
1746869320.037199,2,59,0,0,0
1746869320.037199,2,60,0,0,0
1746869320.037199,2,61,0,0,0
1746869320.037199,2,62,0,0,0
1746869320.037199,2,63,0,0,0
1746869320.037199,2,64,0,0,0
1746869320.037199,2,65,0,0,0
1746869320.037199,2,66,0,0,0
1746869320.037199,2,67,0,0,0
1746869320.037199,2,68,0,0,0
1746869320.037199,2,69,0,0,0
1746869320.037199,2,70,0,0,0
1746869320.037199,2,71,0,0,0
1746869320.037199,2,72,0,0,0
1746869320.037199,2,73,0,0,0
1746869320.037199,2,74,0,0,0
1746869320.037199,2,75,0,0,0
1746869320.037199,2,76,0,0,0
1746869320.037199,2,77,0,0,0
1746869320.037199,2,78,0,0,0
1746869320.037199,2,79,0,0,0
1746869320.037199,2,80,0,0,0
1746869320.037199,2,81,0,0,0
1746869320.037199,2,82,0,0,0
1746869320.037199,2,83,0,0,0
1746869320.037199,2,84,0,0,0
1746869320.037199,2,85,0,0,0
1746869320.037199,2,86,0,0,0
1746869320.037199,2,87,0,0,0
1746869320.037199,2,88,0,0,0
1746869320.037199,2,89,0,0,0
1746869320.037199,2,90,0,0,0
1746869320.037199,2,91,0,0,0
1746869320.037199,2,92,0,0,0
1746869320.037199,2,93,0,0,0
1746869320.037199,2,94,0,0,0
1746869320.037199,2,95,0,0,0
1746869320.037199,2,96,0,0,0
1746869320.037199,2,97,0,0,0
1746869320.037199,2,98,0,0,0
1746869320.037199,2,99,0,0,0
1746869320.037199,2,100,0,0,0
1746869320.037199,2,101,0,0,0
1746869320.037199,2,102,0,0,0
1746869320.037199,2,103,0,0,0
1746869320.037199,2,104,0,0,0
1746869320.037199,2,105,0,0,0
1746869320.037199,2,106,0,0,0
1746869320.037199,2,107,0,0,0
1746869320.037199,2,108,0,0,0
1746869320.037199,2,109,0,0,0
1746869320.037199,2,110,0,0,0
1746869320.037199,2,111,0,0,0
1746869320.037199,2,112,0,0,0
1746869320.037199,2,113,0,0,0
1746869320.037199,2,114,0,0,0
1746869320.037199,2,115,0,0,0
1746869320.037199,2,116,0,0,0
1746869320.037199,2,117,0,0,0
1746869320.037199,2,118,0,0,0
1746869320.037199,2,119,0,0,0
1746869320.037199,2,120,0,0,0
1746869320.037199,2,121,0,0,0
1746869320.037199,2,122,0,0,0
1746869320.037199,2,123,0,0,0
1746869320.037199,2,124,0,0,0
1746869320.037199,2,125,0,0,0
1746869320.037199,2,126,0,0,0
1746869320.037199,2,127,0,0,0
1746869320.037199,2,128,0,0,0
1746869320.037199,2,129,0,0,0
1746869320.037199,2,130,0,0,0
1746869320.037199,2,131,0,0,0
1746869320.037199,2,132,0,0,0
1746869320.037199,2,133,0,0,0
1746869320.037199,2,134,0,0,0
1746869320.037199,2,135,0,0,0
1746869320.037199,2,136,0,0,0
1746869320.037199,2,137,0,0,0
1746869320.037199,2,138,0,0,0
1746869320.037199,2,139,0,0,0
1746869320.037199,2,140,0,0,0
1746869320.037199,2,141,0,0,0
1746869320.037199,2,142,0,0,0
1746869320.037199,2,143,0,0,0
1746869320.037199,2,144,0,0,0
1746869320.037199,2,145,0,0,0
1746869320.037199,2,146,0,0,0
1746869320.037199,2,147,0,0,0
1746869320.037199,2,148,0,0,0
1746869320.037199,2,149,0,0,0
1746869320.037199,2,150,0,0,0
1746869320.037199,2,151,0,0,0
1746869320.037199,2,152,0,0,0
1746869320.037199,2,153,0,0,0
1746869320.037199,2,154,0,0,0
1746869320.037199,2,155,0,0,0
1746869320.037199,2,156,0,0,0
1746869320.037199,2,157,0,0,0
1746869320.037199,2,158,0,0,0
1746869320.037199,2,159,0,0,0
1746869320.037199,2,160,0,0,0
1746869320.037199,2,161,0,0,0
1746869320.037199,2,162,0,0,0
1746869320.037199,2,163,0,0,0
1746869320.037199,2,164,0,0,0
1746869320.037199,2,165,0,0,0
1746869320.037199,2,166,0,0,0
1746869320.037199,2,167,0,0,0
1746869320.037199,2,168,0,0,0
1746869320.037199,2,169,0,0,0
1746869320.037199,2,170,0,0,0
1746869320.037199,2,171,0,0,0
1746869320.037199,2,172,0,0,0
1746869320.037199,2,173,0,0,0
1746869320.037199,2,174,0,0,0
