timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746869286.828992,4,252,0,0,0
1746869286.828992,4,253,0,0,0
1746869300.4993415,4,0,1,46839,46837
1746869300.4993415,4,1,0,0,0
1746869300.4993415,4,2,0,0,0
1746869300.4993415,4,3,0,0,0
1746869300.4993415,4,4,0,0,0
1746869300.4993415,4,5,0,0,0
1746869300.4993415,4,6,0,0,0
1746869300.4993415,4,7,0,0,0
1746869300.4993415,4,8,0,0,0
1746869300.4993415,4,9,0,0,0
1746869300.4993415,4,10,0,0,0
1746869300.4993415,4,11,0,0,0
1746869300.4993415,4,12,0,0,0
1746869300.4993415,4,13,0,0,0
1746869300.4993415,4,14,0,0,0
1746869300.4993415,4,15,0,0,0
1746869300.4993415,4,16,0,0,0
1746869300.4993415,4,17,0,0,0
1746869300.4993415,4,18,0,0,0
1746869300.4993415,4,19,0,0,0
1746869300.4993415,4,20,0,0,0
1746869300.4993415,4,21,0,0,0
1746869300.4993415,4,22,0,0,0
1746869300.4993415,4,23,0,0,0
1746869300.4993415,4,24,0,0,0
1746869300.4993415,4,25,0,0,0
1746869300.4993415,4,26,0,0,0
1746869300.4993415,4,27,0,0,0
1746869300.4993415,4,28,0,0,0
1746869300.4993415,4,29,0,0,0
1746869300.4993415,4,30,0,0,0
1746869300.4993415,4,31,0,0,0
1746869300.4993415,4,32,0,0,0
1746869300.4993415,4,33,0,0,0
1746869300.4993415,4,34,0,0,0
1746869300.4993415,4,35,0,0,0
1746869300.4993415,4,36,0,0,0
1746869300.4993415,4,37,0,0,0
1746869300.4993415,4,38,0,0,0
1746869300.4993415,4,39,0,0,0
1746869300.4993415,4,40,0,0,0
1746869300.4993415,4,41,0,0,0
1746869300.4993415,4,42,0,0,0
1746869300.4993415,4,43,0,0,0
1746869300.4993415,4,44,0,0,0
1746869300.4993415,4,45,0,0,0
1746869300.4993415,4,46,0,0,0
1746869300.4993415,4,47,0,0,0
1746869300.4993415,4,48,0,0,0
1746869300.4993415,4,49,0,0,0
1746869300.4993415,4,50,0,0,0
1746869300.4993415,4,51,0,0,0
1746869300.4993415,4,52,0,0,0
1746869300.4993415,4,53,0,0,0
1746869300.4993415,4,54,0,0,0
1746869300.4993415,4,55,0,0,0
1746869300.4993415,4,56,0,0,0
1746869300.4993415,4,57,0,0,0
1746869300.4993415,4,58,0,0,0
1746869300.4993415,4,59,0,0,0
1746869300.4993415,4,60,0,0,0
1746869300.4993415,4,61,0,0,0
1746869300.4993415,4,62,0,0,0
1746869300.4993415,4,63,0,0,0
1746869300.4993415,4,64,0,0,0
1746869300.4993415,4,65,0,0,0
1746869300.4993415,4,66,0,0,0
1746869300.4993415,4,67,0,0,0
1746869300.4993415,4,68,0,0,0
1746869300.4993415,4,69,0,0,0
1746869300.4993415,4,70,0,0,0
1746869300.4993415,4,71,0,0,0
1746869300.4993415,4,72,0,0,0
1746869300.4993415,4,73,0,0,0
1746869300.4993415,4,74,0,0,0
1746869300.4993415,4,75,0,0,0
1746869300.4993415,4,76,0,0,0
1746869300.4993415,4,77,0,0,0
1746869300.4993415,4,78,0,0,0
1746869300.4993415,4,79,0,0,0
1746869300.4993415,4,80,0,0,0
1746869300.4993415,4,81,0,0,0
1746869300.4993415,4,82,0,0,0
1746869300.4993415,4,83,0,0,0
1746869300.4993415,4,84,0,0,0
1746869300.4993415,4,85,0,0,0
1746869300.4993415,4,86,0,0,0
1746869300.4993415,4,87,0,0,0
1746869300.4993415,4,88,0,0,0
1746869300.4993415,4,89,0,0,0
1746869300.4993415,4,90,0,0,0
1746869300.4993415,4,91,0,0,0
1746869300.4993415,4,92,0,0,0
1746869300.4993415,4,93,0,0,0
1746869300.4993415,4,94,0,0,0
1746869300.4993415,4,95,0,0,0
1746869300.4993415,4,96,0,0,0
1746869300.4993415,4,97,0,0,0
1746869300.4993415,4,98,0,0,0
1746869300.4993415,4,99,0,0,0
1746869300.4993415,4,100,0,0,0
1746869300.4993415,4,101,0,0,0
1746869300.4993415,4,102,0,0,0
1746869300.4993415,4,103,0,0,0
1746869300.4993415,4,104,0,0,0
1746869300.4993415,4,105,0,0,0
1746869300.4993415,4,106,0,0,0
1746869300.4993415,4,107,0,0,0
1746869300.4993415,4,108,0,0,0
1746869300.4993415,4,109,0,0,0
1746869300.4993415,4,110,0,0,0
1746869300.4993415,4,111,0,0,0
1746869300.4993415,4,112,0,0,0
1746869300.4993415,4,113,0,0,0
1746869300.4993415,4,114,0,0,0
1746869300.4993415,4,115,0,0,0
1746869300.4993415,4,116,0,0,0
1746869300.4993415,4,117,0,0,0
1746869300.4993415,4,118,0,0,0
1746869300.4993415,4,119,0,0,0
1746869300.4993415,4,120,0,0,0
1746869300.4993415,4,121,0,0,0
1746869300.4993415,4,122,0,0,0
1746869300.4993415,4,123,0,0,0
1746869300.4993415,4,124,0,0,0
1746869300.4993415,4,125,0,0,0
1746869300.4993415,4,126,0,0,0
1746869300.4993415,4,127,0,0,0
1746869300.4993415,4,128,0,0,0
1746869300.4993415,4,129,0,0,0
1746869300.4993415,4,130,0,0,0
1746869300.4993415,4,131,0,0,0
1746869300.4993415,4,132,0,0,0
1746869300.4993415,4,133,0,0,0
1746869300.4993415,4,134,0,0,0
1746869300.4993415,4,135,0,0,0
1746869300.4993415,4,136,0,0,0
1746869300.4993415,4,137,0,0,0
1746869300.4993415,4,138,0,0,0
1746869300.4993415,4,139,0,0,0
1746869300.4993415,4,140,0,0,0
1746869300.4993415,4,141,0,0,0
1746869300.4993415,4,142,0,0,0
1746869300.4993415,4,143,0,0,0
1746869300.4993415,4,144,0,0,0
1746869300.4993415,4,145,0,0,0
1746869300.4993415,4,146,0,0,0
1746869300.4993415,4,147,0,0,0
1746869300.4993415,4,148,0,0,0
1746869300.4993415,4,149,0,0,0
1746869300.4993415,4,150,0,0,0
1746869300.4993415,4,151,0,0,0
1746869300.4993415,4,152,0,0,0
1746869300.4993415,4,153,0,0,0
1746869300.4993415,4,154,0,0,0
1746869300.4993415,4,155,0,0,0
1746869300.4993415,4,156,0,0,0
1746869300.4993415,4,157,0,0,0
1746869300.4993415,4,158,0,0,0
1746869300.4993415,4,159,0,0,0
1746869300.4993415,4,160,0,0,0
1746869300.4993415,4,161,0,0,0
1746869300.4993415,4,162,0,0,0
1746869300.4993415,4,163,0,0,0
1746869300.4993415,4,164,0,0,0
1746869300.4993415,4,165,0,0,0
1746869300.4993415,4,166,0,0,0
1746869300.4993415,4,167,0,0,0
1746869300.4993415,4,168,0,0,0
1746869300.4993415,4,169,0,0,0
1746869300.4993415,4,170,0,0,0
1746869300.4993415,4,171,0,0,0
1746869300.4993415,4,172,0,0,0
1746869300.4993415,4,173,0,0,0
1746869300.4993415,4,174,0,0,0
1746869300.4993415,4,175,0,0,0
1746869300.4993415,4,176,0,0,0
1746869300.4993415,4,177,0,0,0
1746869300.4993415,4,178,0,0,0
1746869300.4993415,4,179,0,0,0
1746869300.4993415,4,180,0,0,0
1746869300.4993415,4,181,0,0,0
1746869300.4993415,4,182,0,0,0
1746869300.4993415,4,183,0,0,0
1746869300.4993415,4,184,0,0,0
1746869300.4993415,4,185,0,0,0
1746869300.4993415,4,186,0,0,0
1746869300.4993415,4,187,0,0,0
1746869300.4993415,4,188,0,0,0
1746869300.4993415,4,189,0,0,0
1746869300.4993415,4,190,0,0,0
1746869300.4993415,4,191,0,0,0
1746869300.4993415,4,192,0,0,0
1746869300.4993415,4,193,0,0,0
1746869300.4993415,4,194,0,0,0
1746869300.4993415,4,195,0,0,0
1746869300.4993415,4,196,0,0,0
1746869300.4993415,4,197,0,0,0
1746869300.4993415,4,198,0,0,0
1746869300.4993415,4,199,0,0,0
1746869300.4993415,4,200,0,0,0
1746869300.4993415,4,201,0,0,0
1746869300.4993415,4,202,0,0,0
1746869300.4993415,4,203,0,0,0
1746869300.4993415,4,204,0,0,0
1746869300.4993415,4,205,0,0,0
1746869300.4993415,4,206,0,0,0
1746869300.4993415,4,207,0,0,0
1746869300.4993415,4,208,0,0,0
1746869300.4993415,4,209,0,0,0
1746869300.4993415,4,210,0,0,0
1746869300.4993415,4,211,0,0,0
1746869300.4993415,4,212,0,0,0
1746869300.4993415,4,213,0,0,0
1746869300.4993415,4,214,0,0,0
1746869300.4993415,4,215,0,0,0
1746869300.4993415,4,216,0,0,0
1746869300.4993415,4,217,0,0,0
1746869300.4993415,4,218,0,0,0
1746869300.4993415,4,219,0,0,0
1746869300.4993415,4,220,0,0,0
1746869300.4993415,4,221,0,0,0
1746869300.4993415,4,222,0,0,0
1746869300.4993415,4,223,0,0,0
1746869300.4993415,4,224,0,0,0
1746869300.4993415,4,225,0,0,0
1746869300.4993415,4,226,0,0,0
1746869300.4993415,4,227,0,0,0
1746869300.4993415,4,228,0,0,0
1746869300.4993415,4,229,0,0,0
1746869300.4993415,4,230,0,0,0
1746869300.4993415,4,231,0,0,0
1746869300.4993415,4,232,0,0,0
1746869300.4993415,4,233,0,0,0
1746869300.4993415,4,234,0,0,0
1746869300.4993415,4,235,0,0,0
1746869300.4993415,4,236,0,0,0
1746869300.4993415,4,237,0,0,0
1746869300.4993415,4,238,0,0,0
1746869300.4993415,4,239,0,0,0
1746869300.4993415,4,240,0,0,0
1746869300.4993415,4,241,0,0,0
1746869300.4993415,4,242,0,0,0
1746869300.4993415,4,243,0,0,0
1746869300.4993415,4,244,0,0,0
1746869300.4993415,4,245,0,0,0
1746869300.4993415,4,246,0,0,0
1746869300.4993415,4,247,0,0,0
1746869300.4993415,4,248,0,0,0
1746869300.4993415,4,249,0,0,0
1746869300.4993415,4,250,0,0,0
1746869300.4993415,4,251,0,0,0
1746869300.4993415,4,252,0,0,0
1746869300.4993415,4,253,0,0,0
1746869310.336428,4,0,1,66967,66965
1746869310.336428,4,1,0,0,0
1746869310.336428,4,2,0,0,0
1746869310.336428,4,3,0,0,0
1746869310.336428,4,4,0,0,0
1746869310.336428,4,5,0,0,0
1746869310.336428,4,6,0,0,0
1746869310.336428,4,7,0,0,0
1746869310.336428,4,8,0,0,0
1746869310.336428,4,9,0,0,0
1746869310.336428,4,10,0,0,0
1746869310.336428,4,11,0,0,0
1746869310.336428,4,12,0,0,0
1746869310.336428,4,13,0,0,0
1746869310.336428,4,14,0,0,0
1746869310.336428,4,15,0,0,0
1746869310.336428,4,16,0,0,0
1746869310.336428,4,17,0,0,0
1746869310.336428,4,18,0,0,0
1746869310.336428,4,19,0,0,0
1746869310.336428,4,20,0,0,0
1746869310.336428,4,21,0,0,0
1746869310.336428,4,22,0,0,0
1746869310.336428,4,23,0,0,0
1746869310.336428,4,24,0,0,0
1746869310.336428,4,25,0,0,0
1746869310.336428,4,26,0,0,0
1746869310.336428,4,27,0,0,0
1746869310.336428,4,28,0,0,0
1746869310.336428,4,29,0,0,0
1746869310.336428,4,30,0,0,0
1746869310.336428,4,31,0,0,0
1746869310.336428,4,32,0,0,0
1746869310.336428,4,33,0,0,0
1746869310.336428,4,34,0,0,0
1746869310.336428,4,35,0,0,0
1746869310.336428,4,36,0,0,0
1746869310.336428,4,37,0,0,0
1746869310.336428,4,38,0,0,0
1746869310.336428,4,39,0,0,0
1746869310.336428,4,40,0,0,0
1746869310.336428,4,41,0,0,0
1746869310.336428,4,42,0,0,0
1746869310.336428,4,43,0,0,0
1746869310.336428,4,44,0,0,0
1746869310.336428,4,45,0,0,0
1746869310.336428,4,46,0,0,0
1746869310.336428,4,47,0,0,0
1746869310.336428,4,48,0,0,0
1746869310.336428,4,49,0,0,0
1746869310.336428,4,50,0,0,0
1746869310.336428,4,51,0,0,0
1746869310.336428,4,52,0,0,0
1746869310.336428,4,53,0,0,0
1746869310.336428,4,54,0,0,0
1746869310.336428,4,55,0,0,0
1746869310.336428,4,56,0,0,0
1746869310.336428,4,57,0,0,0
1746869310.336428,4,58,0,0,0
1746869310.336428,4,59,0,0,0
1746869310.336428,4,60,0,0,0
1746869310.336428,4,61,0,0,0
1746869310.336428,4,62,0,0,0
1746869310.336428,4,63,0,0,0
1746869310.336428,4,64,0,0,0
1746869310.336428,4,65,0,0,0
1746869310.336428,4,66,0,0,0
1746869310.336428,4,67,0,0,0
1746869310.336428,4,68,0,0,0
1746869310.336428,4,69,0,0,0
1746869310.336428,4,70,0,0,0
1746869310.336428,4,71,0,0,0
1746869310.336428,4,72,0,0,0
1746869310.336428,4,73,0,0,0
1746869310.336428,4,74,0,0,0
1746869310.336428,4,75,0,0,0
1746869310.336428,4,76,0,0,0
1746869310.336428,4,77,0,0,0
1746869310.336428,4,78,0,0,0
1746869310.336428,4,79,0,0,0
1746869310.336428,4,80,0,0,0
1746869310.336428,4,81,0,0,0
1746869310.336428,4,82,0,0,0
1746869310.336428,4,83,0,0,0
1746869310.336428,4,84,0,0,0
1746869310.336428,4,85,0,0,0
1746869310.336428,4,86,0,0,0
1746869310.336428,4,87,0,0,0
1746869310.336428,4,88,0,0,0
1746869310.336428,4,89,0,0,0
1746869310.336428,4,90,0,0,0
1746869310.336428,4,91,0,0,0
1746869310.336428,4,92,0,0,0
1746869310.336428,4,93,0,0,0
1746869310.336428,4,94,0,0,0
1746869310.336428,4,95,0,0,0
1746869310.336428,4,96,0,0,0
1746869310.336428,4,97,0,0,0
1746869310.336428,4,98,0,0,0
1746869310.336428,4,99,0,0,0
1746869310.336428,4,100,0,0,0
1746869310.336428,4,101,0,0,0
1746869310.336428,4,102,0,0,0
1746869310.336428,4,103,0,0,0
1746869310.336428,4,104,0,0,0
1746869310.336428,4,105,0,0,0
1746869310.336428,4,106,0,0,0
1746869310.336428,4,107,0,0,0
1746869310.336428,4,108,0,0,0
1746869310.336428,4,109,0,0,0
1746869310.336428,4,110,0,0,0
1746869310.336428,4,111,0,0,0
1746869310.336428,4,112,0,0,0
1746869310.336428,4,113,0,0,0
1746869310.336428,4,114,0,0,0
1746869310.336428,4,115,0,0,0
1746869310.336428,4,116,0,0,0
1746869310.336428,4,117,0,0,0
1746869310.336428,4,118,0,0,0
1746869310.336428,4,119,0,0,0
1746869310.336428,4,120,0,0,0
1746869310.336428,4,121,0,0,0
1746869310.336428,4,122,0,0,0
1746869310.336428,4,123,0,0,0
1746869310.336428,4,124,0,0,0
1746869310.336428,4,125,0,0,0
1746869310.336428,4,126,0,0,0
1746869310.336428,4,127,0,0,0
1746869310.336428,4,128,0,0,0
1746869310.336428,4,129,0,0,0
1746869310.336428,4,130,0,0,0
1746869310.336428,4,131,0,0,0
1746869310.336428,4,132,0,0,0
1746869310.336428,4,133,0,0,0
1746869310.336428,4,134,0,0,0
1746869310.336428,4,135,0,0,0
1746869310.336428,4,136,0,0,0
1746869310.336428,4,137,0,0,0
1746869310.336428,4,138,0,0,0
1746869310.336428,4,139,0,0,0
1746869310.336428,4,140,0,0,0
1746869310.336428,4,141,0,0,0
1746869310.336428,4,142,0,0,0
1746869310.336428,4,143,0,0,0
1746869310.336428,4,144,0,0,0
1746869310.336428,4,145,0,0,0
1746869310.336428,4,146,0,0,0
1746869310.336428,4,147,0,0,0
1746869310.336428,4,148,0,0,0
1746869310.336428,4,149,0,0,0
1746869310.336428,4,150,0,0,0
1746869310.336428,4,151,0,0,0
1746869310.336428,4,152,0,0,0
1746869310.336428,4,153,0,0,0
1746869310.336428,4,154,0,0,0
1746869310.336428,4,155,0,0,0
1746869310.336428,4,156,0,0,0
1746869310.336428,4,157,0,0,0
1746869310.336428,4,158,0,0,0
1746869310.336428,4,159,0,0,0
1746869310.336428,4,160,0,0,0
1746869310.336428,4,161,0,0,0
1746869310.336428,4,162,0,0,0
1746869310.336428,4,163,0,0,0
1746869310.336428,4,164,0,0,0
1746869310.336428,4,165,0,0,0
1746869310.336428,4,166,0,0,0
1746869310.336428,4,167,0,0,0
1746869310.336428,4,168,0,0,0
1746869310.336428,4,169,0,0,0
1746869310.336428,4,170,0,0,0
1746869310.336428,4,171,0,0,0
1746869310.336428,4,172,0,0,0
1746869310.336428,4,173,0,0,0
1746869310.336428,4,174,0,0,0
1746869310.336428,4,175,0,0,0
1746869310.336428,4,176,0,0,0
1746869310.336428,4,177,0,0,0
1746869310.336428,4,178,0,0,0
1746869310.336428,4,179,0,0,0
1746869310.336428,4,180,0,0,0
1746869310.336428,4,181,0,0,0
1746869310.336428,4,182,0,0,0
1746869310.336428,4,183,0,0,0
1746869310.336428,4,184,0,0,0
1746869310.336428,4,185,0,0,0
1746869310.336428,4,186,0,0,0
1746869310.336428,4,187,0,0,0
1746869310.336428,4,188,0,0,0
1746869310.336428,4,189,0,0,0
1746869310.336428,4,190,0,0,0
1746869310.336428,4,191,0,0,0
1746869310.336428,4,192,0,0,0
1746869310.336428,4,193,0,0,0
1746869310.336428,4,194,0,0,0
1746869310.336428,4,195,0,0,0
1746869310.336428,4,196,0,0,0
1746869310.336428,4,197,0,0,0
1746869310.336428,4,198,0,0,0
1746869310.336428,4,199,0,0,0
1746869310.336428,4,200,0,0,0
1746869310.336428,4,201,0,0,0
1746869310.336428,4,202,0,0,0
1746869310.336428,4,203,0,0,0
1746869310.336428,4,204,0,0,0
1746869310.336428,4,205,0,0,0
1746869310.336428,4,206,0,0,0
1746869310.336428,4,207,0,0,0
1746869310.336428,4,208,0,0,0
1746869310.336428,4,209,0,0,0
1746869310.336428,4,210,0,0,0
1746869310.336428,4,211,0,0,0
1746869310.336428,4,212,0,0,0
1746869310.336428,4,213,0,0,0
1746869310.336428,4,214,0,0,0
1746869310.336428,4,215,0,0,0
1746869310.336428,4,216,0,0,0
1746869310.336428,4,217,0,0,0
1746869310.336428,4,218,0,0,0
1746869310.336428,4,219,0,0,0
1746869310.336428,4,220,0,0,0
1746869310.336428,4,221,0,0,0
1746869310.336428,4,222,0,0,0
1746869310.336428,4,223,0,0,0
1746869310.336428,4,224,0,0,0
1746869310.336428,4,225,0,0,0
1746869310.336428,4,226,0,0,0
1746869310.336428,4,227,0,0,0
1746869310.336428,4,228,0,0,0
1746869310.336428,4,229,0,0,0
1746869310.336428,4,230,0,0,0
1746869310.336428,4,231,0,0,0
1746869310.336428,4,232,0,0,0
1746869310.336428,4,233,0,0,0
1746869310.336428,4,234,0,0,0
1746869310.336428,4,235,0,0,0
1746869310.336428,4,236,0,0,0
1746869310.336428,4,237,0,0,0
1746869310.336428,4,238,0,0,0
1746869310.336428,4,239,0,0,0
1746869310.336428,4,240,0,0,0
1746869310.336428,4,241,0,0,0
1746869310.336428,4,242,0,0,0
1746869310.336428,4,243,0,0,0
1746869310.336428,4,244,0,0,0
1746869310.336428,4,245,0,0,0
1746869310.336428,4,246,0,0,0
1746869310.336428,4,247,0,0,0
1746869310.336428,4,248,0,0,0
1746869310.336428,4,249,0,0,0
1746869310.336428,4,250,0,0,0
1746869310.336428,4,251,0,0,0
1746869310.336428,4,252,0,0,0
1746869310.336428,4,253,0,0,0
1746869320.3202245,4,0,1,87083,87081
1746869320.3202245,4,1,0,0,0
1746869320.3202245,4,2,0,0,0
1746869320.3202245,4,3,0,0,0
1746869320.3202245,4,4,0,0,0
1746869320.3202245,4,5,0,0,0
1746869320.3202245,4,6,0,0,0
1746869320.3202245,4,7,0,0,0
1746869320.3202245,4,8,0,0,0
1746869320.3202245,4,9,0,0,0
1746869320.3202245,4,10,0,0,0
1746869320.3202245,4,11,0,0,0
1746869320.3202245,4,12,0,0,0
1746869320.3202245,4,13,0,0,0
1746869320.3202245,4,14,0,0,0
1746869320.3202245,4,15,0,0,0
1746869320.3202245,4,16,0,0,0
1746869320.3202245,4,17,0,0,0
1746869320.3202245,4,18,0,0,0
1746869320.3202245,4,19,0,0,0
1746869320.3202245,4,20,0,0,0
1746869320.3202245,4,21,0,0,0
1746869320.3202245,4,22,0,0,0
1746869320.3202245,4,23,0,0,0
1746869320.3202245,4,24,0,0,0
1746869320.3202245,4,25,0,0,0
1746869320.3202245,4,26,0,0,0
1746869320.3202245,4,27,0,0,0
1746869320.3202245,4,28,0,0,0
1746869320.3202245,4,29,0,0,0
1746869320.3202245,4,30,0,0,0
1746869320.3202245,4,31,0,0,0
1746869320.3202245,4,32,0,0,0
1746869320.3202245,4,33,0,0,0
1746869320.3202245,4,34,0,0,0
1746869320.3202245,4,35,0,0,0
1746869320.3202245,4,36,0,0,0
1746869320.3202245,4,37,0,0,0
1746869320.3202245,4,38,0,0,0
1746869320.3202245,4,39,0,0,0
1746869320.3202245,4,40,0,0,0
1746869320.3202245,4,41,0,0,0
1746869320.3202245,4,42,0,0,0
1746869320.3202245,4,43,0,0,0
1746869320.3202245,4,44,0,0,0
1746869320.3202245,4,45,0,0,0
1746869320.3202245,4,46,0,0,0
1746869320.3202245,4,47,0,0,0
1746869320.3202245,4,48,0,0,0
1746869320.3202245,4,49,0,0,0
1746869320.3202245,4,50,0,0,0
1746869320.3202245,4,51,0,0,0
1746869320.3202245,4,52,0,0,0
1746869320.3202245,4,53,0,0,0
1746869320.3202245,4,54,0,0,0
1746869320.3202245,4,55,0,0,0
1746869320.3202245,4,56,0,0,0
1746869320.3202245,4,57,0,0,0
1746869320.3202245,4,58,0,0,0
1746869320.3202245,4,59,0,0,0
1746869320.3202245,4,60,0,0,0
1746869320.3202245,4,61,0,0,0
1746869320.3202245,4,62,0,0,0
1746869320.3202245,4,63,0,0,0
1746869320.3202245,4,64,0,0,0
1746869320.3202245,4,65,0,0,0
1746869320.3202245,4,66,0,0,0
1746869320.3202245,4,67,0,0,0
1746869320.3202245,4,68,0,0,0
1746869320.3202245,4,69,0,0,0
1746869320.3202245,4,70,0,0,0
1746869320.3202245,4,71,0,0,0
1746869320.3202245,4,72,0,0,0
1746869320.3202245,4,73,0,0,0
1746869320.3202245,4,74,0,0,0
1746869320.3202245,4,75,0,0,0
1746869320.3202245,4,76,0,0,0
1746869320.3202245,4,77,0,0,0
1746869320.3202245,4,78,0,0,0
1746869320.3202245,4,79,0,0,0
1746869320.3202245,4,80,0,0,0
1746869320.3202245,4,81,0,0,0
1746869320.3202245,4,82,0,0,0
1746869320.3202245,4,83,0,0,0
1746869320.3202245,4,84,0,0,0
1746869320.3202245,4,85,0,0,0
1746869320.3202245,4,86,0,0,0
1746869320.3202245,4,87,0,0,0
1746869320.3202245,4,88,0,0,0
1746869320.3202245,4,89,0,0,0
1746869320.3202245,4,90,0,0,0
1746869320.3202245,4,91,0,0,0
1746869320.3202245,4,92,0,0,0
1746869320.3202245,4,93,0,0,0
1746869320.3202245,4,94,0,0,0
1746869320.3202245,4,95,0,0,0
1746869320.3202245,4,96,0,0,0
1746869320.3202245,4,97,0,0,0
1746869320.3202245,4,98,0,0,0
1746869320.3202245,4,99,0,0,0
1746869320.3202245,4,100,0,0,0
1746869320.3202245,4,101,0,0,0
1746869320.3202245,4,102,0,0,0
1746869320.3202245,4,103,0,0,0
1746869320.3202245,4,104,0,0,0
1746869320.3202245,4,105,0,0,0
1746869320.3202245,4,106,0,0,0
1746869320.3202245,4,107,0,0,0
1746869320.3202245,4,108,0,0,0
1746869320.3202245,4,109,0,0,0
1746869320.3202245,4,110,0,0,0
1746869320.3202245,4,111,0,0,0
1746869320.3202245,4,112,0,0,0
1746869320.3202245,4,113,0,0,0
1746869320.3202245,4,114,0,0,0
1746869320.3202245,4,115,0,0,0
1746869320.3202245,4,116,0,0,0
1746869320.3202245,4,117,0,0,0
1746869320.3202245,4,118,0,0,0
1746869320.3202245,4,119,0,0,0
1746869320.3202245,4,120,0,0,0
1746869320.3202245,4,121,0,0,0
1746869320.3202245,4,122,0,0,0
1746869320.3202245,4,123,0,0,0
1746869320.3202245,4,124,0,0,0
1746869320.3202245,4,125,0,0,0
1746869320.3202245,4,126,0,0,0
1746869320.3202245,4,127,0,0,0
1746869320.3202245,4,128,0,0,0
1746869320.3202245,4,129,0,0,0
1746869320.3202245,4,130,0,0,0
1746869320.3202245,4,131,0,0,0
1746869320.3202245,4,132,0,0,0
1746869320.3202245,4,133,0,0,0
1746869320.3202245,4,134,0,0,0
1746869320.3202245,4,135,0,0,0
1746869320.3202245,4,136,0,0,0
1746869320.3202245,4,137,0,0,0
1746869320.3202245,4,138,0,0,0
1746869320.3202245,4,139,0,0,0
1746869320.3202245,4,140,0,0,0
1746869320.3202245,4,141,0,0,0
1746869320.3202245,4,142,0,0,0
1746869320.3202245,4,143,0,0,0
1746869320.3202245,4,144,0,0,0
1746869320.3202245,4,145,0,0,0
1746869320.3202245,4,146,0,0,0
1746869320.3202245,4,147,0,0,0
1746869320.3202245,4,148,0,0,0
1746869320.3202245,4,149,0,0,0
1746869320.3202245,4,150,0,0,0
1746869320.3202245,4,151,0,0,0
1746869320.3202245,4,152,0,0,0
1746869320.3202245,4,153,0,0,0
1746869320.3202245,4,154,0,0,0
1746869320.3202245,4,155,0,0,0
1746869320.3202245,4,156,0,0,0
1746869320.3202245,4,157,0,0,0
1746869320.3202245,4,158,0,0,0
1746869320.3202245,4,159,0,0,0
1746869320.3202245,4,160,0,0,0
1746869320.3202245,4,161,0,0,0
1746869320.3202245,4,162,0,0,0
1746869320.3202245,4,163,0,0,0
1746869320.3202245,4,164,0,0,0
1746869320.3202245,4,165,0,0,0
1746869320.3202245,4,166,0,0,0
1746869320.3202245,4,167,0,0,0
1746869320.3202245,4,168,0,0,0
1746869320.3202245,4,169,0,0,0
1746869320.3202245,4,170,0,0,0
1746869320.3202245,4,171,0,0,0
1746869320.3202245,4,172,0,0,0
1746869320.3202245,4,173,0,0,0
1746869320.3202245,4,174,0,0,0
1746869320.3202245,4,175,0,0,0
1746869320.3202245,4,176,0,0,0
1746869320.3202245,4,177,0,0,0
