timestamp,dpid,table_id,active_count,lookup_count,matched_count
1746871877.7051702,13,100,0,0,0
1746871877.7051702,13,101,0,0,0
1746871877.7051702,13,102,0,0,0
1746871877.7051702,13,103,0,0,0
1746871877.7051702,13,104,0,0,0
1746871877.7051702,13,105,0,0,0
1746871877.7051702,13,106,0,0,0
1746871877.7051702,13,107,0,0,0
1746871877.7051702,13,108,0,0,0
1746871877.7051702,13,109,0,0,0
1746871877.7051702,13,110,0,0,0
1746871877.7051702,13,111,0,0,0
1746871877.7051702,13,112,0,0,0
1746871877.7051702,13,113,0,0,0
1746871877.7051702,13,114,0,0,0
1746871877.7051702,13,115,0,0,0
1746871877.7051702,13,116,0,0,0
1746871877.7051702,13,117,0,0,0
1746871877.7051702,13,118,0,0,0
1746871877.7051702,13,119,0,0,0
1746871877.7051702,13,120,0,0,0
1746871877.7051702,13,121,0,0,0
1746871877.7051702,13,122,0,0,0
1746871877.7051702,13,123,0,0,0
1746871877.7051702,13,124,0,0,0
1746871877.7051702,13,125,0,0,0
1746871877.7051702,13,126,0,0,0
1746871877.7051702,13,127,0,0,0
1746871877.7051702,13,128,0,0,0
1746871877.7051702,13,129,0,0,0
1746871877.7051702,13,130,0,0,0
1746871877.7051702,13,131,0,0,0
1746871877.7051702,13,132,0,0,0
1746871877.7051702,13,133,0,0,0
1746871877.7051702,13,134,0,0,0
1746871877.7051702,13,135,0,0,0
1746871877.7051702,13,136,0,0,0
1746871877.7051702,13,137,0,0,0
1746871877.7051702,13,138,0,0,0
1746871877.7051702,13,139,0,0,0
1746871877.7051702,13,140,0,0,0
1746871877.7051702,13,141,0,0,0
1746871877.7051702,13,142,0,0,0
1746871877.7051702,13,143,0,0,0
1746871877.7051702,13,144,0,0,0
1746871877.7051702,13,145,0,0,0
1746871877.7051702,13,146,0,0,0
1746871877.7051702,13,147,0,0,0
1746871877.7051702,13,148,0,0,0
1746871877.7051702,13,149,0,0,0
1746871877.7051702,13,150,0,0,0
1746871877.7051702,13,151,0,0,0
1746871877.7051702,13,152,0,0,0
1746871877.7051702,13,153,0,0,0
1746871877.7051702,13,154,0,0,0
1746871877.7051702,13,155,0,0,0
1746871877.7051702,13,156,0,0,0
1746871877.7051702,13,157,0,0,0
1746871877.7051702,13,158,0,0,0
1746871877.7051702,13,159,0,0,0
1746871877.7051702,13,160,0,0,0
1746871877.7051702,13,161,0,0,0
1746871877.7051702,13,162,0,0,0
1746871877.7051702,13,163,0,0,0
1746871877.7051702,13,164,0,0,0
1746871877.7051702,13,165,0,0,0
1746871877.7051702,13,166,0,0,0
1746871877.7051702,13,167,0,0,0
1746871877.7051702,13,168,0,0,0
1746871877.7051702,13,169,0,0,0
1746871877.7051702,13,170,0,0,0
1746871877.7051702,13,171,0,0,0
1746871877.7051702,13,172,0,0,0
1746871877.7051702,13,173,0,0,0
1746871877.7051702,13,174,0,0,0
1746871877.7051702,13,175,0,0,0
1746871877.7051702,13,176,0,0,0
1746871877.7051702,13,177,0,0,0
1746871877.7051702,13,178,0,0,0
1746871877.7051702,13,179,0,0,0
1746871877.7051702,13,180,0,0,0
1746871877.7051702,13,181,0,0,0
1746871877.7051702,13,182,0,0,0
1746871877.7051702,13,183,0,0,0
1746871877.7051702,13,184,0,0,0
1746871877.7051702,13,185,0,0,0
1746871877.7051702,13,186,0,0,0
1746871877.7051702,13,187,0,0,0
1746871877.7051702,13,188,0,0,0
1746871877.7051702,13,189,0,0,0
1746871877.7051702,13,190,0,0,0
1746871877.7051702,13,191,0,0,0
1746871877.7051702,13,192,0,0,0
1746871877.7051702,13,193,0,0,0
1746871877.7051702,13,194,0,0,0
1746871877.7051702,13,195,0,0,0
1746871877.7051702,13,196,0,0,0
1746871877.7051702,13,197,0,0,0
1746871877.7051702,13,198,0,0,0
1746871877.7051702,13,199,0,0,0
1746871877.7051702,13,200,0,0,0
1746871877.7051702,13,201,0,0,0
1746871877.7051702,13,202,0,0,0
1746871877.7051702,13,203,0,0,0
1746871877.7051702,13,204,0,0,0
1746871877.7051702,13,205,0,0,0
1746871877.7051702,13,206,0,0,0
1746871877.7051702,13,207,0,0,0
1746871877.7051702,13,208,0,0,0
1746871877.7051702,13,209,0,0,0
1746871877.7051702,13,210,0,0,0
1746871877.7051702,13,211,0,0,0
1746871877.7051702,13,212,0,0,0
1746871877.7051702,13,213,0,0,0
1746871877.7051702,13,214,0,0,0
1746871877.7051702,13,215,0,0,0
1746871877.7051702,13,216,0,0,0
1746871877.7051702,13,217,0,0,0
1746871877.7051702,13,218,0,0,0
1746871877.7051702,13,219,0,0,0
1746871877.7051702,13,220,0,0,0
1746871877.7051702,13,221,0,0,0
1746871877.7051702,13,222,0,0,0
1746871877.7051702,13,223,0,0,0
1746871877.7051702,13,224,0,0,0
1746871877.7051702,13,225,0,0,0
1746871877.7051702,13,226,0,0,0
1746871877.7051702,13,227,0,0,0
1746871877.7051702,13,228,0,0,0
1746871877.7051702,13,229,0,0,0
1746871877.7051702,13,230,0,0,0
1746871877.7051702,13,231,0,0,0
1746871877.7051702,13,232,0,0,0
1746871877.7051702,13,233,0,0,0
1746871877.7051702,13,234,0,0,0
1746871877.7051702,13,235,0,0,0
1746871877.7051702,13,236,0,0,0
1746871877.7051702,13,237,0,0,0
1746871877.7051702,13,238,0,0,0
1746871877.7051702,13,239,0,0,0
1746871877.7051702,13,240,0,0,0
1746871877.7051702,13,241,0,0,0
1746871877.7051702,13,242,0,0,0
1746871877.7051702,13,243,0,0,0
1746871877.7051702,13,244,0,0,0
1746871877.7051702,13,245,0,0,0
1746871877.7051702,13,246,0,0,0
1746871877.7051702,13,247,0,0,0
1746871877.7051702,13,248,0,0,0
1746871877.7051702,13,249,0,0,0
1746871877.7051702,13,250,0,0,0
1746871877.7051702,13,251,0,0,0
1746871877.7051702,13,252,0,0,0
1746871877.7051702,13,253,0,0,0
1746871889.1124272,13,0,192,279816,279811
1746871889.1124272,13,1,0,0,0
1746871889.1124272,13,2,0,0,0
1746871889.1124272,13,3,0,0,0
1746871889.1124272,13,4,0,0,0
1746871889.1124272,13,5,0,0,0
1746871889.1124272,13,6,0,0,0
1746871889.1124272,13,7,0,0,0
1746871889.1124272,13,8,0,0,0
1746871889.1124272,13,9,0,0,0
1746871889.1124272,13,10,0,0,0
1746871889.1124272,13,11,0,0,0
1746871889.1124272,13,12,0,0,0
1746871889.1124272,13,13,0,0,0
1746871889.1124272,13,14,0,0,0
1746871889.1124272,13,15,0,0,0
1746871889.1124272,13,16,0,0,0
1746871889.1124272,13,17,0,0,0
1746871889.1124272,13,18,0,0,0
1746871889.1124272,13,19,0,0,0
1746871889.1124272,13,20,0,0,0
1746871889.1124272,13,21,0,0,0
1746871889.1124272,13,22,0,0,0
1746871889.1124272,13,23,0,0,0
1746871889.1124272,13,24,0,0,0
1746871889.1124272,13,25,0,0,0
1746871889.1124272,13,26,0,0,0
1746871889.1124272,13,27,0,0,0
1746871889.1124272,13,28,0,0,0
1746871889.1124272,13,29,0,0,0
1746871889.1124272,13,30,0,0,0
1746871889.1124272,13,31,0,0,0
1746871889.1124272,13,32,0,0,0
1746871889.1124272,13,33,0,0,0
1746871889.1124272,13,34,0,0,0
1746871889.1124272,13,35,0,0,0
1746871889.1124272,13,36,0,0,0
1746871889.1124272,13,37,0,0,0
1746871889.1124272,13,38,0,0,0
1746871889.1124272,13,39,0,0,0
1746871889.1124272,13,40,0,0,0
1746871889.1124272,13,41,0,0,0
1746871889.1124272,13,42,0,0,0
1746871889.1124272,13,43,0,0,0
1746871889.1124272,13,44,0,0,0
1746871889.1124272,13,45,0,0,0
1746871889.1124272,13,46,0,0,0
1746871889.1124272,13,47,0,0,0
1746871889.1124272,13,48,0,0,0
1746871889.1124272,13,49,0,0,0
1746871889.1124272,13,50,0,0,0
1746871889.1124272,13,51,0,0,0
1746871889.1124272,13,52,0,0,0
1746871889.1124272,13,53,0,0,0
1746871889.1124272,13,54,0,0,0
1746871889.1124272,13,55,0,0,0
1746871889.1124272,13,56,0,0,0
1746871889.1124272,13,57,0,0,0
1746871889.1124272,13,58,0,0,0
1746871889.1124272,13,59,0,0,0
1746871889.1124272,13,60,0,0,0
1746871889.1124272,13,61,0,0,0
1746871889.1124272,13,62,0,0,0
1746871889.1124272,13,63,0,0,0
1746871889.1124272,13,64,0,0,0
1746871889.1124272,13,65,0,0,0
1746871889.1124272,13,66,0,0,0
1746871889.1124272,13,67,0,0,0
1746871889.1124272,13,68,0,0,0
1746871889.1124272,13,69,0,0,0
1746871889.1124272,13,70,0,0,0
1746871889.1124272,13,71,0,0,0
1746871889.1124272,13,72,0,0,0
1746871889.1124272,13,73,0,0,0
1746871889.1124272,13,74,0,0,0
1746871889.1124272,13,75,0,0,0
1746871889.1124272,13,76,0,0,0
1746871889.1124272,13,77,0,0,0
1746871889.1124272,13,78,0,0,0
1746871889.1124272,13,79,0,0,0
1746871889.1124272,13,80,0,0,0
1746871889.1124272,13,81,0,0,0
1746871889.1124272,13,82,0,0,0
1746871889.1124272,13,83,0,0,0
1746871889.1124272,13,84,0,0,0
1746871889.1124272,13,85,0,0,0
1746871889.1124272,13,86,0,0,0
1746871889.1124272,13,87,0,0,0
1746871889.1124272,13,88,0,0,0
1746871889.1124272,13,89,0,0,0
1746871889.1124272,13,90,0,0,0
1746871889.1124272,13,91,0,0,0
1746871889.1124272,13,92,0,0,0
1746871889.1124272,13,93,0,0,0
1746871889.1124272,13,94,0,0,0
1746871889.1124272,13,95,0,0,0
1746871889.1124272,13,96,0,0,0
1746871889.1124272,13,97,0,0,0
1746871889.1124272,13,98,0,0,0
1746871889.1124272,13,99,0,0,0
1746871889.1124272,13,100,0,0,0
1746871889.1124272,13,101,0,0,0
1746871889.1124272,13,102,0,0,0
1746871889.1124272,13,103,0,0,0
1746871889.1124272,13,104,0,0,0
1746871889.1124272,13,105,0,0,0
1746871889.1124272,13,106,0,0,0
1746871889.1124272,13,107,0,0,0
1746871889.1124272,13,108,0,0,0
1746871889.1124272,13,109,0,0,0
1746871889.1124272,13,110,0,0,0
1746871889.1124272,13,111,0,0,0
1746871889.1124272,13,112,0,0,0
1746871889.1124272,13,113,0,0,0
1746871889.1124272,13,114,0,0,0
1746871889.1124272,13,115,0,0,0
1746871889.1124272,13,116,0,0,0
1746871889.1124272,13,117,0,0,0
1746871889.1124272,13,118,0,0,0
1746871889.1124272,13,119,0,0,0
1746871889.1124272,13,120,0,0,0
1746871889.1124272,13,121,0,0,0
1746871889.1124272,13,122,0,0,0
1746871889.1124272,13,123,0,0,0
1746871889.1124272,13,124,0,0,0
1746871889.1124272,13,125,0,0,0
1746871889.1124272,13,126,0,0,0
1746871889.1124272,13,127,0,0,0
1746871889.1124272,13,128,0,0,0
1746871889.1124272,13,129,0,0,0
1746871889.1124272,13,130,0,0,0
1746871889.1124272,13,131,0,0,0
1746871889.1124272,13,132,0,0,0
1746871889.1124272,13,133,0,0,0
1746871889.1124272,13,134,0,0,0
1746871889.1124272,13,135,0,0,0
1746871889.1124272,13,136,0,0,0
1746871889.1124272,13,137,0,0,0
1746871889.1124272,13,138,0,0,0
1746871889.1124272,13,139,0,0,0
1746871889.1124272,13,140,0,0,0
1746871889.1124272,13,141,0,0,0
1746871889.1124272,13,142,0,0,0
1746871889.1124272,13,143,0,0,0
1746871889.1124272,13,144,0,0,0
1746871889.1124272,13,145,0,0,0
1746871889.1124272,13,146,0,0,0
1746871889.1124272,13,147,0,0,0
1746871889.1124272,13,148,0,0,0
1746871889.1124272,13,149,0,0,0
1746871889.1124272,13,150,0,0,0
1746871889.1124272,13,151,0,0,0
1746871889.1124272,13,152,0,0,0
1746871889.1124272,13,153,0,0,0
1746871889.1124272,13,154,0,0,0
1746871889.1124272,13,155,0,0,0
1746871889.1124272,13,156,0,0,0
1746871889.1124272,13,157,0,0,0
1746871889.1124272,13,158,0,0,0
1746871889.1124272,13,159,0,0,0
1746871889.1124272,13,160,0,0,0
1746871889.1124272,13,161,0,0,0
1746871889.1124272,13,162,0,0,0
1746871889.1124272,13,163,0,0,0
1746871889.1124272,13,164,0,0,0
1746871889.1124272,13,165,0,0,0
1746871889.1124272,13,166,0,0,0
1746871889.1124272,13,167,0,0,0
1746871889.1124272,13,168,0,0,0
1746871889.1124272,13,169,0,0,0
1746871889.1124272,13,170,0,0,0
1746871889.1124272,13,171,0,0,0
1746871889.1124272,13,172,0,0,0
1746871889.1124272,13,173,0,0,0
1746871889.1124272,13,174,0,0,0
1746871889.1124272,13,175,0,0,0
1746871889.1124272,13,176,0,0,0
1746871889.1124272,13,177,0,0,0
1746871889.1124272,13,178,0,0,0
1746871889.1124272,13,179,0,0,0
1746871889.1124272,13,180,0,0,0
1746871889.1124272,13,181,0,0,0
1746871889.1124272,13,182,0,0,0
1746871889.1124272,13,183,0,0,0
1746871889.1124272,13,184,0,0,0
1746871889.1124272,13,185,0,0,0
1746871889.1124272,13,186,0,0,0
1746871889.1124272,13,187,0,0,0
1746871889.1124272,13,188,0,0,0
1746871889.1124272,13,189,0,0,0
1746871889.1124272,13,190,0,0,0
1746871889.1124272,13,191,0,0,0
1746871889.1124272,13,192,0,0,0
1746871889.1124272,13,193,0,0,0
1746871889.1124272,13,194,0,0,0
1746871889.1124272,13,195,0,0,0
1746871889.1124272,13,196,0,0,0
1746871889.1124272,13,197,0,0,0
1746871889.1124272,13,198,0,0,0
1746871889.1124272,13,199,0,0,0
1746871889.1124272,13,200,0,0,0
1746871889.1124272,13,201,0,0,0
1746871889.1124272,13,202,0,0,0
1746871889.1124272,13,203,0,0,0
1746871889.1124272,13,204,0,0,0
1746871889.1124272,13,205,0,0,0
1746871889.1124272,13,206,0,0,0
1746871889.1124272,13,207,0,0,0
1746871889.1124272,13,208,0,0,0
1746871889.1124272,13,209,0,0,0
1746871889.1124272,13,210,0,0,0
1746871889.1124272,13,211,0,0,0
1746871889.1124272,13,212,0,0,0
1746871889.1124272,13,213,0,0,0
1746871889.1124272,13,214,0,0,0
1746871889.1124272,13,215,0,0,0
1746871889.1124272,13,216,0,0,0
1746871889.1124272,13,217,0,0,0
1746871889.1124272,13,218,0,0,0
1746871889.1124272,13,219,0,0,0
1746871889.1124272,13,220,0,0,0
1746871889.1124272,13,221,0,0,0
1746871889.1124272,13,222,0,0,0
1746871889.1124272,13,223,0,0,0
1746871889.1124272,13,224,0,0,0
1746871889.1124272,13,225,0,0,0
1746871889.1124272,13,226,0,0,0
1746871889.1124272,13,227,0,0,0
1746871889.1124272,13,228,0,0,0
1746871889.1124272,13,229,0,0,0
1746871889.1124272,13,230,0,0,0
1746871889.1124272,13,231,0,0,0
1746871889.1124272,13,232,0,0,0
1746871889.1124272,13,233,0,0,0
1746871889.1124272,13,234,0,0,0
1746871889.1124272,13,235,0,0,0
1746871889.1124272,13,236,0,0,0
1746871889.1124272,13,237,0,0,0
1746871889.1124272,13,238,0,0,0
1746871889.1124272,13,239,0,0,0
1746871889.1124272,13,240,0,0,0
1746871889.1124272,13,241,0,0,0
1746871889.1124272,13,242,0,0,0
1746871889.1124272,13,243,0,0,0
1746871889.1124272,13,244,0,0,0
1746871889.1124272,13,245,0,0,0
1746871889.1124272,13,246,0,0,0
1746871889.1124272,13,247,0,0,0
1746871889.1124272,13,248,0,0,0
1746871889.1124272,13,249,0,0,0
1746871889.1124272,13,250,0,0,0
1746871889.1124272,13,251,0,0,0
1746871889.1124272,13,252,0,0,0
1746871889.1124272,13,253,0,0,0
1746871900.4678216,13,0,226,295955,295950
1746871900.4678216,13,1,0,0,0
1746871900.4678216,13,2,0,0,0
1746871900.4678216,13,3,0,0,0
1746871900.4678216,13,4,0,0,0
1746871900.4678216,13,5,0,0,0
1746871900.4678216,13,6,0,0,0
1746871900.4678216,13,7,0,0,0
1746871900.4678216,13,8,0,0,0
1746871900.4678216,13,9,0,0,0
1746871900.4678216,13,10,0,0,0
1746871900.4678216,13,11,0,0,0
1746871900.4678216,13,12,0,0,0
1746871900.4678216,13,13,0,0,0
1746871900.4678216,13,14,0,0,0
1746871900.4678216,13,15,0,0,0
1746871900.4678216,13,16,0,0,0
1746871900.4678216,13,17,0,0,0
1746871900.4678216,13,18,0,0,0
1746871900.4678216,13,19,0,0,0
1746871900.4678216,13,20,0,0,0
1746871900.4678216,13,21,0,0,0
1746871900.4678216,13,22,0,0,0
1746871900.4678216,13,23,0,0,0
1746871900.4678216,13,24,0,0,0
1746871900.4678216,13,25,0,0,0
1746871900.4678216,13,26,0,0,0
1746871900.4678216,13,27,0,0,0
1746871900.4678216,13,28,0,0,0
1746871900.4678216,13,29,0,0,0
1746871900.4678216,13,30,0,0,0
1746871900.4678216,13,31,0,0,0
1746871900.4678216,13,32,0,0,0
1746871900.4678216,13,33,0,0,0
1746871900.4678216,13,34,0,0,0
1746871900.4678216,13,35,0,0,0
1746871900.4678216,13,36,0,0,0
1746871900.4678216,13,37,0,0,0
1746871900.4678216,13,38,0,0,0
1746871900.4678216,13,39,0,0,0
1746871900.4678216,13,40,0,0,0
1746871900.4678216,13,41,0,0,0
1746871900.4678216,13,42,0,0,0
1746871900.4678216,13,43,0,0,0
1746871900.4678216,13,44,0,0,0
1746871900.4678216,13,45,0,0,0
1746871900.4678216,13,46,0,0,0
1746871900.4678216,13,47,0,0,0
1746871900.4678216,13,48,0,0,0
1746871900.4678216,13,49,0,0,0
1746871900.4678216,13,50,0,0,0
1746871900.4678216,13,51,0,0,0
1746871900.4678216,13,52,0,0,0
1746871900.4678216,13,53,0,0,0
1746871900.4678216,13,54,0,0,0
1746871900.4678216,13,55,0,0,0
1746871900.4678216,13,56,0,0,0
1746871900.4678216,13,57,0,0,0
1746871900.4678216,13,58,0,0,0
1746871900.4678216,13,59,0,0,0
1746871900.4678216,13,60,0,0,0
1746871900.4678216,13,61,0,0,0
1746871900.4678216,13,62,0,0,0
1746871900.4678216,13,63,0,0,0
1746871900.4678216,13,64,0,0,0
1746871900.4678216,13,65,0,0,0
1746871900.4678216,13,66,0,0,0
1746871900.4678216,13,67,0,0,0
1746871900.4678216,13,68,0,0,0
1746871900.4678216,13,69,0,0,0
1746871900.4678216,13,70,0,0,0
1746871900.4678216,13,71,0,0,0
1746871900.4678216,13,72,0,0,0
1746871900.4678216,13,73,0,0,0
1746871900.4678216,13,74,0,0,0
1746871900.4678216,13,75,0,0,0
1746871900.4678216,13,76,0,0,0
1746871900.4678216,13,77,0,0,0
1746871900.4678216,13,78,0,0,0
1746871900.4678216,13,79,0,0,0
1746871900.4678216,13,80,0,0,0
1746871900.4678216,13,81,0,0,0
1746871900.4678216,13,82,0,0,0
1746871900.4678216,13,83,0,0,0
1746871900.4678216,13,84,0,0,0
1746871900.4678216,13,85,0,0,0
1746871900.4678216,13,86,0,0,0
1746871900.4678216,13,87,0,0,0
1746871900.4678216,13,88,0,0,0
1746871900.4678216,13,89,0,0,0
1746871900.4678216,13,90,0,0,0
1746871900.4678216,13,91,0,0,0
1746871900.4678216,13,92,0,0,0
1746871900.4678216,13,93,0,0,0
1746871900.4678216,13,94,0,0,0
1746871900.4678216,13,95,0,0,0
1746871900.4678216,13,96,0,0,0
1746871900.4678216,13,97,0,0,0
1746871900.4678216,13,98,0,0,0
1746871900.4678216,13,99,0,0,0
1746871900.4678216,13,100,0,0,0
1746871900.4678216,13,101,0,0,0
1746871900.4678216,13,102,0,0,0
1746871900.4678216,13,103,0,0,0
1746871900.4678216,13,104,0,0,0
1746871900.4678216,13,105,0,0,0
1746871900.4678216,13,106,0,0,0
1746871900.4678216,13,107,0,0,0
1746871900.4678216,13,108,0,0,0
1746871900.4678216,13,109,0,0,0
1746871900.4678216,13,110,0,0,0
1746871900.4678216,13,111,0,0,0
1746871900.4678216,13,112,0,0,0
1746871900.4678216,13,113,0,0,0
1746871900.4678216,13,114,0,0,0
1746871900.4678216,13,115,0,0,0
1746871900.4678216,13,116,0,0,0
1746871900.4678216,13,117,0,0,0
1746871900.4678216,13,118,0,0,0
1746871900.4678216,13,119,0,0,0
1746871900.4678216,13,120,0,0,0
1746871900.4678216,13,121,0,0,0
1746871900.4678216,13,122,0,0,0
1746871900.4678216,13,123,0,0,0
1746871900.4678216,13,124,0,0,0
1746871900.4678216,13,125,0,0,0
1746871900.4678216,13,126,0,0,0
1746871900.4678216,13,127,0,0,0
1746871900.4678216,13,128,0,0,0
1746871900.4678216,13,129,0,0,0
1746871900.4678216,13,130,0,0,0
1746871900.4678216,13,131,0,0,0
1746871900.4678216,13,132,0,0,0
1746871900.4678216,13,133,0,0,0
1746871900.4678216,13,134,0,0,0
1746871900.4678216,13,135,0,0,0
1746871900.4678216,13,136,0,0,0
1746871900.4678216,13,137,0,0,0
1746871900.4678216,13,138,0,0,0
1746871900.4678216,13,139,0,0,0
1746871900.4678216,13,140,0,0,0
1746871900.4678216,13,141,0,0,0
1746871900.4678216,13,142,0,0,0
1746871900.4678216,13,143,0,0,0
1746871900.4678216,13,144,0,0,0
1746871900.4678216,13,145,0,0,0
1746871900.4678216,13,146,0,0,0
1746871900.4678216,13,147,0,0,0
1746871900.4678216,13,148,0,0,0
1746871900.4678216,13,149,0,0,0
1746871900.4678216,13,150,0,0,0
1746871900.4678216,13,151,0,0,0
1746871900.4678216,13,152,0,0,0
1746871900.4678216,13,153,0,0,0
1746871900.4678216,13,154,0,0,0
1746871900.4678216,13,155,0,0,0
1746871900.4678216,13,156,0,0,0
1746871900.4678216,13,157,0,0,0
1746871900.4678216,13,158,0,0,0
1746871900.4678216,13,159,0,0,0
1746871900.4678216,13,160,0,0,0
1746871900.4678216,13,161,0,0,0
1746871900.4678216,13,162,0,0,0
1746871900.4678216,13,163,0,0,0
1746871900.4678216,13,164,0,0,0
1746871900.4678216,13,165,0,0,0
1746871900.4678216,13,166,0,0,0
1746871900.4678216,13,167,0,0,0
1746871900.4678216,13,168,0,0,0
1746871900.4678216,13,169,0,0,0
1746871900.4678216,13,170,0,0,0
1746871900.4678216,13,171,0,0,0
1746871900.4678216,13,172,0,0,0
1746871900.4678216,13,173,0,0,0
1746871900.4678216,13,174,0,0,0
1746871900.4678216,13,175,0,0,0
1746871900.4678216,13,176,0,0,0
1746871900.4678216,13,177,0,0,0
1746871900.4678216,13,178,0,0,0
1746871900.4678216,13,179,0,0,0
1746871900.4678216,13,180,0,0,0
1746871900.4678216,13,181,0,0,0
1746871900.4678216,13,182,0,0,0
1746871900.4678216,13,183,0,0,0
1746871900.4678216,13,184,0,0,0
1746871900.4678216,13,185,0,0,0
1746871900.4678216,13,186,0,0,0
1746871900.4678216,13,187,0,0,0
1746871900.4678216,13,188,0,0,0
1746871900.4678216,13,189,0,0,0
1746871900.4678216,13,190,0,0,0
1746871900.4678216,13,191,0,0,0
1746871900.4678216,13,192,0,0,0
1746871900.4678216,13,193,0,0,0
1746871900.4678216,13,194,0,0,0
1746871900.4678216,13,195,0,0,0
1746871900.4678216,13,196,0,0,0
1746871900.4678216,13,197,0,0,0
1746871900.4678216,13,198,0,0,0
1746871900.4678216,13,199,0,0,0
1746871900.4678216,13,200,0,0,0
1746871900.4678216,13,201,0,0,0
1746871900.4678216,13,202,0,0,0
1746871900.4678216,13,203,0,0,0
1746871900.4678216,13,204,0,0,0
1746871900.4678216,13,205,0,0,0
1746871900.4678216,13,206,0,0,0
1746871900.4678216,13,207,0,0,0
1746871900.4678216,13,208,0,0,0
1746871900.4678216,13,209,0,0,0
1746871900.4678216,13,210,0,0,0
1746871900.4678216,13,211,0,0,0
1746871900.4678216,13,212,0,0,0
1746871900.4678216,13,213,0,0,0
1746871900.4678216,13,214,0,0,0
1746871900.4678216,13,215,0,0,0
1746871900.4678216,13,216,0,0,0
1746871900.4678216,13,217,0,0,0
1746871900.4678216,13,218,0,0,0
1746871900.4678216,13,219,0,0,0
1746871900.4678216,13,220,0,0,0
1746871900.4678216,13,221,0,0,0
1746871900.4678216,13,222,0,0,0
1746871900.4678216,13,223,0,0,0
1746871900.4678216,13,224,0,0,0
1746871900.4678216,13,225,0,0,0
1746871900.4678216,13,226,0,0,0
1746871900.4678216,13,227,0,0,0
1746871900.4678216,13,228,0,0,0
1746871900.4678216,13,229,0,0,0
1746871900.4678216,13,230,0,0,0
1746871900.4678216,13,231,0,0,0
1746871900.4678216,13,232,0,0,0
1746871900.4678216,13,233,0,0,0
1746871900.4678216,13,234,0,0,0
1746871900.4678216,13,235,0,0,0
1746871900.4678216,13,236,0,0,0
1746871900.4678216,13,237,0,0,0
1746871900.4678216,13,238,0,0,0
1746871900.4678216,13,239,0,0,0
1746871900.4678216,13,240,0,0,0
1746871900.4678216,13,241,0,0,0
1746871900.4678216,13,242,0,0,0
1746871900.4678216,13,243,0,0,0
1746871900.4678216,13,244,0,0,0
1746871900.4678216,13,245,0,0,0
1746871900.4678216,13,246,0,0,0
1746871900.4678216,13,247,0,0,0
1746871900.4678216,13,248,0,0,0
1746871900.4678216,13,249,0,0,0
1746871900.4678216,13,250,0,0,0
1746871900.4678216,13,251,0,0,0
1746871900.4678216,13,252,0,0,0
1746871900.4678216,13,253,0,0,0
1746871909.330005,13,0,265,312004,311999
1746871909.330005,13,1,0,0,0
1746871909.330005,13,2,0,0,0
1746871909.330005,13,3,0,0,0
1746871909.330005,13,4,0,0,0
1746871909.330005,13,5,0,0,0
1746871909.330005,13,6,0,0,0
1746871909.330005,13,7,0,0,0
1746871909.330005,13,8,0,0,0
1746871909.330005,13,9,0,0,0
1746871909.330005,13,10,0,0,0
1746871909.330005,13,11,0,0,0
1746871909.330005,13,12,0,0,0
1746871909.330005,13,13,0,0,0
1746871909.330005,13,14,0,0,0
1746871909.330005,13,15,0,0,0
1746871909.330005,13,16,0,0,0
1746871909.330005,13,17,0,0,0
1746871909.330005,13,18,0,0,0
1746871909.330005,13,19,0,0,0
1746871909.330005,13,20,0,0,0
1746871909.330005,13,21,0,0,0
1746871909.330005,13,22,0,0,0
1746871909.330005,13,23,0,0,0
1746871909.330005,13,24,0,0,0
1746871909.330005,13,25,0,0,0
1746871909.330005,13,26,0,0,0
1746871909.330005,13,27,0,0,0
1746871909.330005,13,28,0,0,0
1746871909.330005,13,29,0,0,0
1746871909.330005,13,30,0,0,0
1746871909.330005,13,31,0,0,0
1746871909.330005,13,32,0,0,0
1746871909.330005,13,33,0,0,0
1746871909.330005,13,34,0,0,0
1746871909.330005,13,35,0,0,0
1746871909.330005,13,36,0,0,0
1746871909.330005,13,37,0,0,0
1746871909.330005,13,38,0,0,0
1746871909.330005,13,39,0,0,0
1746871909.330005,13,40,0,0,0
1746871909.330005,13,41,0,0,0
1746871909.330005,13,42,0,0,0
1746871909.330005,13,43,0,0,0
1746871909.330005,13,44,0,0,0
1746871909.330005,13,45,0,0,0
1746871909.330005,13,46,0,0,0
1746871909.330005,13,47,0,0,0
1746871909.330005,13,48,0,0,0
1746871909.330005,13,49,0,0,0
1746871909.330005,13,50,0,0,0
1746871909.330005,13,51,0,0,0
1746871909.330005,13,52,0,0,0
1746871909.330005,13,53,0,0,0
1746871909.330005,13,54,0,0,0
1746871909.330005,13,55,0,0,0
1746871909.330005,13,56,0,0,0
1746871909.330005,13,57,0,0,0
1746871909.330005,13,58,0,0,0
1746871909.330005,13,59,0,0,0
1746871909.330005,13,60,0,0,0
1746871909.330005,13,61,0,0,0
1746871909.330005,13,62,0,0,0
1746871909.330005,13,63,0,0,0
1746871909.330005,13,64,0,0,0
1746871909.330005,13,65,0,0,0
1746871909.330005,13,66,0,0,0
1746871909.330005,13,67,0,0,0
1746871909.330005,13,68,0,0,0
1746871909.330005,13,69,0,0,0
1746871909.330005,13,70,0,0,0
1746871909.330005,13,71,0,0,0
1746871909.330005,13,72,0,0,0
1746871909.330005,13,73,0,0,0
1746871909.330005,13,74,0,0,0
1746871909.330005,13,75,0,0,0
1746871909.330005,13,76,0,0,0
